origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.01,1518.32
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.01,1062.05
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.01,701.37
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.01,438.42
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.025,1538.28
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.025,1089.20
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.025,720.37
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.025,451.62
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.05,1563.11
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.05,1106.21
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.05,731.81
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.05,458.50
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.1,1591.77
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.1,1143.59
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.1,754.87
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.1,471.47
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.15,1607.54
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.15,1175.87
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.15,784.82
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.15,490.29
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.2,1621.26
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.2,1187.79
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.2,797.21
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.2,499.75
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.25,1651.92
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.25,1195.57
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.25,819.40
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.25,541.96
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.3,1674.27
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.3,1202.39
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.3,829.75
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.3,552.44
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.35,1688.01
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.35,1223.50
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.35,843.74
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.35,565.00
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.4,1701.94
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.4,1257.66
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.4,875.14
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.4,579.69
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.45,1711.82
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.45,1273.75
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.45,888.68
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.45,590.00
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.5,1730.53
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.5,1303.80
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.5,921.00
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.5,617.95
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.55,1771.75
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.55,1340.25
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.55,946.44
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.55,634.10
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.6,1786.98
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.6,1412.80
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.6,1060.70
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.6,762.02
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.65,1833.53
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.65,1463.74
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.65,1097.44
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.65,787.97
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.7,1849.90
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.7,1478.83
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.7,1112.99
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.7,799.50
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.75,1864.80
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.75,1487.90
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.75,1122.31
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.75,806.02
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.8,1876.83
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.8,1497.62
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.8,1129.80
2024-01-31,ILI incidence,2024-02-18,4,AT,quantile,0.8,814.96
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.85,1886.53
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.85,1509.20
2024-01-31,ILI incidence,2024-02-11,3,AT,quantile,0.85,1141.75
