origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.01,48.46
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.01,31.82
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.01,19.70
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.025,49.00
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.025,32.61
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.025,20.60
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.05,49.41
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.05,33.18
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.05,21.24
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.1,50.00
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.1,33.90
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.1,22.16
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.15,50.36
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.15,34.47
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.15,22.76
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.2,50.64
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.2,34.94
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.2,23.27
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.25,50.87
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.25,35.29
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.25,23.78
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.3,51.14
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.3,35.64
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.3,24.11
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.35,51.34
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.35,35.95
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.35,24.48
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.4,51.53
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.4,36.20
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.4,24.80
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.45,51.72
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.45,36.48
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.45,25.12
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.5,51.92
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.5,36.72
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.5,25.36
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.55,52.12
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.55,37.00
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.55,25.66
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.6,52.34
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.6,37.25
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.6,25.97
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.65,52.56
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.65,37.48
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.65,26.25
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.7,52.80
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.7,37.80
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.7,26.51
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.75,53.05
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.75,38.10
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.75,26.80
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.8,53.38
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.8,38.40
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.8,27.20
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.85,53.68
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.85,38.80
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.85,27.52
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.9,54.10
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.9,39.37
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.9,28.10
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.95,54.80
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.95,40.16
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.95,28.86
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.975,55.36
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.975,40.90
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.975,29.60
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.99,56.03
2024-04-24,ILI incidence,2024-04-28,2,BE,quantile,0.99,41.68
2024-04-24,ILI incidence,2024-05-05,3,BE,quantile,0.99,30.38
2024-04-24,ILI incidence,2024-04-07,1,BE,median,,51.92
2024-04-24,ILI incidence,2024-04-14,2,BE,median,,36.72
2024-04-24,ILI incidence,2024-04-21,3,BE,median,,25.36
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.01,19.27
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.01,12.92
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.01,8.16
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.025,19.68
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.025,13.40
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.025,8.64
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.05,19.96
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.05,13.74
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.05,9.00
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.1,20.26
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.1,14.10
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.1,9.45
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.15,20.48
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.15,14.42
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.15,9.75
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.2,20.65
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.2,14.64
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.2,10.00
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.25,20.80
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.25,14.84
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.25,10.24
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.3,20.96
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.3,15.00
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.3,10.44
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.35,21.08
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.35,15.16
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.35,10.60
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.4,21.16
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.4,15.28
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.4,10.74
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.45,21.28
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.45,15.42
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.45,10.90
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.5,21.39
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.5,15.55
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.5,11.01
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.55,21.48
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.55,15.68
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.55,11.16
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.6,21.56
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.6,15.80
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.6,11.30
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.65,21.68
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.65,15.93
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.65,11.50
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.7,21.80
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.7,16.10
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.7,11.63
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.75,21.95
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.75,16.24
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.75,11.78
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.8,22.06
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.8,16.40
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.8,11.96
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.85,22.24
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.85,16.60
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.85,12.16
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.9,22.46
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.9,16.85
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.9,12.44
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.95,22.75
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.95,17.20
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.95,12.82
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.975,23.00
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.975,17.49
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.975,13.26
2024-04-24,ILI incidence,2024-04-21,1,CH,quantile,0.99,23.40
2024-04-24,ILI incidence,2024-04-28,2,CH,quantile,0.99,17.85
2024-04-24,ILI incidence,2024-05-05,3,CH,quantile,0.99,13.54
2024-04-24,ILI incidence,2024-04-07,1,CH,median,,21.39
2024-04-24,ILI incidence,2024-04-14,2,CH,median,,15.55
2024-04-24,ILI incidence,2024-04-21,3,CH,median,,11.01
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.01,9.91
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.01,7.00
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.01,4.72
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.025,10.16
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.025,7.34
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.025,5.18
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.05,10.34
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.05,7.57
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.05,5.46
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.1,10.52
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.1,7.88
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.1,5.82
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.15,10.66
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.15,8.06
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.15,6.08
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.2,10.76
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.2,8.20
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.2,6.30
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.25,10.85
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.25,8.32
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.25,6.44
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.3,10.95
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.3,8.44
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.3,6.60
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.35,11.02
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.35,8.54
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.35,6.71
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.4,11.09
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.4,8.62
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.4,6.80
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.45,11.16
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.45,8.69
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.45,6.90
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.5,11.22
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.5,8.76
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.5,7.00
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.55,11.29
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.55,8.84
2024-04-24,ILI incidence,2024-05-05,3,CZ,quantile,0.55,7.07
2024-04-24,ILI incidence,2024-04-21,1,CZ,quantile,0.6,11.36
2024-04-24,ILI incidence,2024-04-28,2,CZ,quantile,0.6,8.90
