origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.01,593.10
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.01,671.03
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.01,719.13
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.01,723.71
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.025,603.34
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.025,684.03
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.025,734.57
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.025,741.06
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.05,611.23
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.05,702.86
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.05,762.21
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.05,779.66
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.1,621.04
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.1,718.78
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.1,787.16
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.1,809.54
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.15,626.90
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.15,726.72
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.15,801.11
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.15,828.39
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.2,634.56
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.2,744.18
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.2,820.82
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.2,858.78
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.25,641.56
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.25,754.23
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.25,843.06
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.25,881.01
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.3,645.70
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.3,762.75
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.3,853.48
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.3,897.40
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.35,650.92
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.35,770.04
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.35,867.60
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.35,914.90
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.4,656.78
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.4,783.39
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.4,880.02
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.4,942.76
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.45,661.00
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.45,792.50
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.45,901.54
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.45,964.73
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.5,665.11
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.5,798.87
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.5,915.29
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.5,983.24
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.55,669.84
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.55,806.40
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.55,926.21
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.55,1000.62
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.6,675.09
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.6,813.40
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.6,934.54
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.6,1017.27
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.65,681.49
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.65,824.06
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.65,946.00
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.65,1029.29
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.7,691.75
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.7,837.46
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.7,962.36
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.7,1045.42
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.75,706.02
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.75,863.15
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.75,990.00
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.75,1080.15
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.8,714.84
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.8,879.67
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.8,1023.18
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.8,1107.07
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.85,726.50
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.85,899.80
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.85,1045.96
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.85,1133.43
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.9,736.89
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.9,919.14
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.9,1082.04
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.9,1196.53
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.95,755.01
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.95,946.37
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.95,1122.31
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.95,1267.55
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.975,769.22
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.975,968.50
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.975,1159.40
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.975,1300.79
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.99,834.32
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.99,1056.28
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.99,1234.80
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.99,1311.22
2024-02-07,ILI incidence,2024-02-04,1,BE,median,,665.11
2024-02-07,ILI incidence,2024-02-11,2,BE,median,,798.87
2024-02-07,ILI incidence,2024-02-18,3,BE,median,,915.29
2024-02-07,ILI incidence,2024-02-25,4,BE,median,,983.24
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.01,122.30
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.01,157.87
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.01,197.85
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.01,232.50
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.025,124.72
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.025,161.49
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.025,202.67
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.025,240.24
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.05,128.48
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.05,168.23
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.05,211.84
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.05,246.68
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.1,133.80
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.1,178.20
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.1,225.64
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.1,262.50
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.15,136.83
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.15,184.17
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.15,233.38
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.15,275.49
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.2,140.15
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.2,189.40
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.2,241.24
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.2,284.78
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.25,142.39
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.25,192.63
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.25,246.37
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.25,291.88
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.3,144.59
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.3,196.41
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.3,250.67
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.3,297.95
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.35,146.01
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.35,199.92
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.35,255.95
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.35,304.01
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.4,147.25
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.4,202.50
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.4,261.28
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.4,310.94
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.45,148.47
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.45,204.68
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.45,265.12
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.45,319.54
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.5,149.70
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.5,207.00
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.5,268.95
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.5,324.40
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.55,151.01
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.55,209.25
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.55,272.92
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.55,331.05
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.6,152.40
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.6,212.13
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.6,277.24
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.6,338.11
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.65,153.58
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.65,214.64
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.65,282.16
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.65,343.42
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.7,154.75
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.7,216.52
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.7,286.01
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.7,352.62
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.75,156.10
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.75,218.72
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.75,289.37
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.75,358.91
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.8,157.84
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.8,221.26
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.8,292.70
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.8,366.06
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.85,159.70
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.85,224.08
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.85,298.76
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.85,373.40
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.9,162.80
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.9,231.48
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.9,307.85
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.9,385.50
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.95,166.66
2024-02-07,ILI incidence,2024-02-11,2,CZ,quantile,0.95,242.88
2024-02-07,ILI incidence,2024-02-18,3,CZ,quantile,0.95,331.63
2024-02-07,ILI incidence,2024-02-25,4,CZ,quantile,0.95,417.08
2024-02-07,ILI incidence,2024-02-04,1,CZ,quantile,0.975,170.10
