origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-10,ILI incidence,2024-04-07,1,AT,quantile,0.85,712.01
2024-04-10,ILI incidence,2024-04-14,2,AT,quantile,0.85,455.05
2024-04-10,ILI incidence,2024-04-21,3,AT,quantile,0.85,272.50
2024-04-10,ILI incidence,2024-04-28,4,AT,quantile,0.85,153.50
2024-04-10,ILI incidence,2024-04-07,1,AT,quantile,0.9,742.80
2024-04-10,ILI incidence,2024-04-14,2,AT,quantile,0.9,476.20
2024-04-10,ILI incidence,2024-04-21,3,AT,quantile,0.9,287.20
2024-04-10,ILI incidence,2024-04-28,4,AT,quantile,0.9,163.70
2024-04-10,ILI incidence,2024-04-07,1,AT,quantile,0.95,764.44
2024-04-10,ILI incidence,2024-04-14,2,AT,quantile,0.95,497.82
2024-04-10,ILI incidence,2024-04-21,3,AT,quantile,0.95,302.82
2024-04-10,ILI incidence,2024-04-28,4,AT,quantile,0.95,173.12
2024-04-10,ILI incidence,2024-04-07,1,AT,quantile,0.975,805.21
2024-04-10,ILI incidence,2024-04-14,2,AT,quantile,0.975,529.80
2024-04-10,ILI incidence,2024-04-21,3,AT,quantile,0.975,326.61
2024-04-10,ILI incidence,2024-04-28,4,AT,quantile,0.975,188.40
2024-04-10,ILI incidence,2024-04-07,1,AT,quantile,0.99,834.01
2024-04-10,ILI incidence,2024-04-14,2,AT,quantile,0.99,551.20
2024-04-10,ILI incidence,2024-04-21,3,AT,quantile,0.99,340.11
2024-04-10,ILI incidence,2024-04-28,4,AT,quantile,0.99,196.00
2024-04-10,ILI incidence,2024-03-24,1,AT,median,,605.05
2024-04-10,ILI incidence,2024-03-31,2,AT,median,,372.37
2024-04-10,ILI incidence,2024-04-07,3,AT,median,,215.12
2024-04-10,ILI incidence,2024-04-14,4,AT,median,,117.10
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.01,32.80
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.01,19.65
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.01,11.88
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.01,7.10
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.025,33.50
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.025,20.42
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.025,12.60
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.025,7.94
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.05,34.08
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.05,21.15
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.05,13.32
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.05,8.64
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.1,34.96
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.1,22.10
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.1,14.16
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.1,9.18
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.15,35.64
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.15,22.82
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.15,14.78
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.15,9.54
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.2,36.60
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.2,23.50
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.2,15.22
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.2,9.90
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.25,37.91
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.25,24.25
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.25,15.60
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.25,10.23
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.3,38.77
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.3,25.00
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.3,15.93
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.3,10.49
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.35,39.33
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.35,25.48
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.35,16.37
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.35,10.76
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.4,39.73
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.4,25.93
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.4,16.75
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.4,11.04
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.45,40.08
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.45,26.32
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.45,17.16
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.45,11.32
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.5,40.40
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.5,26.61
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.5,17.50
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.5,11.63
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.55,40.72
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.55,26.96
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.55,17.80
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.55,11.94
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.6,41.01
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.6,27.24
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.6,18.15
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.6,12.28
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.65,41.32
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.65,27.48
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.65,18.40
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.65,12.60
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.7,41.64
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.7,27.76
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.7,18.68
2024-04-10,ILI incidence,2024-04-28,4,BE,quantile,0.7,12.88
2024-04-10,ILI incidence,2024-04-07,1,BE,quantile,0.75,42.04
2024-04-10,ILI incidence,2024-04-14,2,BE,quantile,0.75,28.12
2024-04-10,ILI incidence,2024-04-21,3,BE,quantile,0.75,18.96
