origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.01,1060.7172245188885
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.01,817.8161161796153
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.01,677.5185607127585
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.01,547.1473847184603
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.025,1072.6002245188881
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.025,831.4466161796151
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.025,689.1639007127584
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.025,560.1627647184603
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.05,1092.4052245188882
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.05,854.1641161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.05,712.2468581610837
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.05,581.8550647184602
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.1,1132.0152245188885
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.1,899.5991161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.1,767.7008581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.1,625.2396647184603
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.15,1171.6252245188884
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.15,945.0341161796151
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.15,823.1548581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.15,668.6242647184603
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.2,1211.2352245188881
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.2,990.4691161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.2,878.6088581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.2,717.1555210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.25,1250.8452245188885
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.25,1035.9041161796154
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.25,934.0628581610837
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.25,779.1335210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.3,1290.455224518888
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.3,1081.3391161796153
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.3,989.5168581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.3,841.1115210263719
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.35,1330.0652245188883
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.35,1126.7741161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.35,1044.9708581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.35,903.089521026372
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.4,1369.6752245188884
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.4,1172.2091161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.4,1100.4248581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.4,965.0675210263721
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.45,1409.2852245188878
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.45,1217.6441161796151
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.45,1155.8788581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.45,1027.0455210263717
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.5,1448.8952245188882
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.5,1263.079116179615
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.5,1211.3328581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.5,1089.0235210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.55,1488.5052245188883
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.55,1308.5141161796153
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.55,1266.7868581610837
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.55,1151.001521026372
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.6,1528.115224518888
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.6,1353.9491161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.6,1322.2408581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.6,1212.9795210263715
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.65,1567.7252245188881
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.65,1399.3841161796151
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.65,1377.6948581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.65,1274.9575210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.7,1607.3352245188883
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.7,1444.819116179615
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.7,1433.1488581610834
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.7,1336.9355210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.75,1646.9452245188884
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.75,1490.2541161796153
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.75,1488.6028581610835
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.75,1398.913521026372
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.8,1686.5552245188883
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.8,1535.6891161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.8,1544.0568581610837
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.8,1460.8915210263722
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.85,1726.165224518888
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.85,1581.1241161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.85,1599.5108581610834
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.85,1522.8695210263718
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.9,1765.775224518888
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.9,1626.559116179615
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.9,1654.9648581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.9,1584.8475210263719
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.95,1803.2311347113327
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.95,1671.994116179615
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.95,1710.4188581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.95,1646.8255210263717
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.975,1815.1141347113328
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.975,1694.7116161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.975,1738.1458581610837
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.975,1677.8145210263715
2024-01-17,ILI incidence,2024-01-14,1,IT,quantile,0.99,1822.243934711333
2024-01-17,ILI incidence,2024-01-21,2,IT,quantile,0.99,1708.3421161796152
2024-01-17,ILI incidence,2024-01-28,3,IT,quantile,0.99,1754.7820581610836
2024-01-17,ILI incidence,2024-02-04,4,IT,quantile,0.99,1696.407921026372
