origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.75,462.9807997051778
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.75,465.69773355445
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.8,514.0263423622628
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.8,515.5652846876727
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.8,486.35035194398364
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.8,492.9622111663903
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.85,527.6585811682328
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.85,535.0399115533444
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.85,509.71990418278966
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.85,520.2266887783305
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.9,541.290819974203
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.9,554.514538419016
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.9,533.0894564215956
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.9,547.4911663902709
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.95,554.9230587801732
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.95,573.9891652846876
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.95,556.4590086604015
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.95,574.7556440022113
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.975,561.7391781831582
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.975,583.7264787175235
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.975,568.1437847798046
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.975,588.3878828081812
2024-03-27,ILI incidence,2024-03-24,1,IT,quantile,0.99,565.8288498249493
2024-03-27,ILI incidence,2024-03-31,2,IT,quantile,0.99,589.568866777225
2024-03-27,ILI incidence,2024-04-07,3,IT,quantile,0.99,575.1546504514463
2024-03-27,ILI incidence,2024-04-14,4,IT,quantile,0.99,596.5672260917634
