origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.01,470.37743482412856
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.01,386.80391138787195
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.01,350.6376956708578
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.01,318.1029071780996
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.025,479.453794308906
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.025,392.214818003797
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.025,356.85151101043624
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.025,324.9450858666242
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.05,494.5810601168686
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.05,402.4659913940108
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.05,367.2078699097336
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.05,336.3487170141652
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.1,524.8355917327937
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.1,438.53870216684453
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.1,387.92058770832847
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.1,359.15597930924713
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.15,555.0901233487186
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.15,474.61141293967825
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.15,417.2666110138468
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.15,381.96324160432914
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.2,585.3446549646437
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.2,510.6841237125121
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.2,458.69204661103646
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.2,409.54100779882214
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.25,615.5991865805688
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.25,546.7568344853457
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.25,500.1174822082261
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.25,455.1555323889861
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.3,645.8537181964939
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.3,582.8295452581795
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.3,541.5429178054159
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.3,500.77005697915
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.35,676.1082498124189
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.35,618.9022560310132
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.35,582.9683534026057
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.35,546.3845815693139
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.4,706.362781428344
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.4,654.9749668038469
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.4,624.3937889997952
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.4,591.9991061594778
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.45,736.6173130442692
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.45,691.0476775766806
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.45,665.8192245969849
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.45,637.6136307496419
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.5,766.8718446601941
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.5,727.1203883495143
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.5,707.2446601941747
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.5,683.2281553398058
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.55,797.1263762761192
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.55,763.193099122348
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.55,748.6700957913644
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.55,728.8426799299697
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.6,827.3809078920442
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.6,799.2658098951817
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.6,790.095531388554
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.6,774.4572045201336
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.65,857.6354395079694
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.65,835.3385206680155
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.65,831.5209669857438
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.65,820.0717291102976
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.7,887.8899711238944
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.7,871.4112314408492
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.7,872.9464025829334
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.7,865.6862537004613
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.75,918.1445027398194
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.75,907.4839422136829
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.75,914.3718381801232
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.75,911.3007782906252
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.8,948.3990343557446
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.8,943.5566529865168
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.8,955.797273777313
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.8,956.9153028807891
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.85,978.6535659716697
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.85,979.6293637593503
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.85,997.2227093745026
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.85,1000.7589482412859
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.9,1002.6724292762784
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.9,1004.7106223596552
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.9,1011.5944434915075
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.9,1014.4433056183352
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.95,1011.7487887610558
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.95,1015.5324355915054
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.95,1024.0220741706644
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.95,1028.1276629953843
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.975,1016.2869685034445
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.975,1020.9433422074303
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.975,1030.235889510243
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.975,1034.969841683909
2024-02-14,ILI incidence,2024-02-11,1,IT,quantile,0.99,1019.009876348878
2024-02-14,ILI incidence,2024-02-18,2,IT,quantile,0.99,1024.1898861769857
2024-02-14,ILI incidence,2024-02-25,3,IT,quantile,0.99,1033.9641787139901
2024-02-14,ILI incidence,2024-03-03,4,IT,quantile,0.99,1039.0751488970236
