origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.01,330.46046450617285
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.01,227.15945925925928
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.01,171.3847095462963
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.01,162.60532277777776
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.025,333.9700270061729
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.025,232.77475925925924
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.025,172.45863567129632
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.025,163.86876527777778
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.05,339.8192978395062
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.05,242.13359259259258
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.05,174.2485125462963
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.05,165.97450277777781
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.1,351.5178395061729
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.1,260.8512592592592
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.1,177.82826629629628
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.1,170.18597777777777
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.15,363.2163811728396
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.15,279.568925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.15,189.386800308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.15,174.39745277777777
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.2,374.91492283950635
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.2,298.2865925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.2,213.251825308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.2,178.60892777777778
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.25,386.61346450617293
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.25,317.0042592592593
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.25,237.116850308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.25,198.8026851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.3,398.31200617283963
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.3,335.7219259259259
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.3,260.98187530864203
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.3,226.8791851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.35,410.0105478395062
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.35,354.4395925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.35,284.84690030864203
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.35,254.95568518518522
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.4,421.7090895061729
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.4,373.15725925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.4,308.71192530864204
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.4,283.0321851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.45,433.40763117283956
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.45,391.8749259259259
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.45,332.57695030864204
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.45,311.10868518518527
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.5,445.10617283950626
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.5,410.5925925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.5,356.44197530864204
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.5,339.1851851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.55,456.80471450617296
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.55,429.3102592592593
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.55,380.3070003086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.55,367.2616851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.6,468.5032561728396
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.6,448.02792592592596
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.6,404.172025308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.6,395.3381851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.65,480.2017978395063
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.65,466.74559259259274
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.65,428.0370503086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.65,423.4146851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.7,491.90033950617294
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.7,485.4632592592593
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.7,451.902075308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.7,451.4911851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.75,503.59888117283964
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.75,504.180925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.75,475.767100308642
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.75,479.56768518518527
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.8,515.2974228395063
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.8,522.8985925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.8,499.6321253086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.8,507.6441851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.85,526.995964506173
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.85,541.6162592592593
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.85,523.4971503086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.85,535.7206851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.9,538.6945061728396
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.9,560.333925925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.9,547.3621753086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.9,563.7971851851853
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.95,550.3930478395063
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.95,579.0515925925927
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.95,571.2272003086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.95,591.8736851851852
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.975,556.2423186728396
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.975,588.410425925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.975,583.1597128086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.975,602.364774074074
2024-04-17,ILI incidence,2024-04-14,1,IT,quantile,0.99,559.7518811728396
2024-04-17,ILI incidence,2024-04-21,2,IT,quantile,0.99,594.025725925926
2024-04-17,ILI incidence,2024-04-28,3,IT,quantile,0.99,590.3192203086421
2024-04-17,ILI incidence,2024-05-05,4,IT,quantile,0.99,605.7339540740741
