origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.01,1166.9140978119003
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.01,1069.727412875294
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.01,930.9537996175999
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.01,815.86368365
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.025,1182.6550948176587
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.025,1079.4530390117648
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.025,942.2809363640001
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.025,829.4457953750001
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.05,1208.8900898272555
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.05,1095.6624159058824
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.05,961.1594976079996
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.05,852.08264825
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.1,1261.3600798464495
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.1,1146.801949490196
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.1,998.916620096
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.1,897.356354
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.15,1313.830069865643
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.15,1200.8332058039216
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.15,1036.673742584
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.15,942.6300597499999
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.2,1366.3000598848373
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.2,1254.8644621176472
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.2,1074.430865072
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.2,987.9037655
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.25,1418.770049904031
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.25,1308.8957184313726
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.25,1120.3133125999996
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.25,1033.17747125
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.3,1471.2400399232247
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.3,1362.926974745098
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.3,1183.24185008
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.3,1078.451177
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.35,1523.710029942419
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.35,1416.9582310588237
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.35,1246.1703875599999
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.35,1139.5414712499999
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.4,1576.1800199616123
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.4,1470.989487372549
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.4,1309.0989250399998
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.4,1214.9976475
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.45,1628.6500099808065
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.45,1525.0207436862747
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.45,1372.0274625199997
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.45,1290.45382375
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.5,1681.1200000000003
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.5,1579.0520000000001
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.5,1434.9560000000001
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.5,1365.91
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.55,1733.5899900191944
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.55,1633.0832563137258
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.55,1497.88453748
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.55,1441.36617625
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.6,1786.059980038388
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.6,1687.114512627451
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.6,1560.81307496
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.6,1516.8223525
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.65,1811.5589910172744
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.65,1741.1457689411766
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.65,1623.74161244
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.65,1592.27852875
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.7,1827.2999880230327
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.7,1795.1770252549022
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.7,1686.6701499199999
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.7,1667.734705
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.75,1843.0409850287908
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.75,1814.762484470588
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.75,1749.5986874
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.75,1743.19088125
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.8,1858.7819820345492
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.8,1830.971861364706
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.8,1803.7581674639998
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.8,1805.59411725
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.85,1874.5229790403077
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.85,1847.1812382588241
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.85,1822.636728708
2023-12-27,ILI incidence,2024-01-14,4,IT,quantile,0.85,1828.230970125
2023-12-27,ILI incidence,2023-12-24,1,IT,quantile,0.9,1890.2639760460652
2023-12-27,ILI incidence,2023-12-31,2,IT,quantile,0.9,1863.3906151529413
2023-12-27,ILI incidence,2024-01-07,3,IT,quantile,0.9,1841.5152899519999
