origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ILI incidence,2024-04-14,1,AT,median,NA,1475.17
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.01,810.47
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.025,853.82
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.05,922.77
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.1,1028.32
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.15,1098.09
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.2,1193.17
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.25,1266.2
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.3,1314.68
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.35,1361.37
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.4,1388.63
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.45,1425.71
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.5,1475.17
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.55,1515.91
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.6,1558.79
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.65,1613.29
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.7,1658.92
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.75,1695.44
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.8,1738.41
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.85,1829.17
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.9,1894.05
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.95,2006.65
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.975,2232.08
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.99,2588.65
2024-04-17,ILI incidence,2024-04-21,2,AT,median,NA,1460.18
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.01,571.59
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.025,650.34
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.05,788.18
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.1,915.04
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.15,1008.96
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.2,1129.23
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.25,1181.46
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.3,1246.07
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.35,1308.13
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.4,1348.83
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.45,1413.98
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.5,1460.18
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.55,1525.22
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.6,1570.35
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.65,1631.34
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.7,1676.35
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.75,1759.12
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.8,1841.58
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.85,1935.54
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.9,2088
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.95,2291.9
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.975,2502.02
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.99,2827.63
2024-04-17,ILI incidence,2024-04-28,3,AT,median,NA,1442.6
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.01,530.24
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.025,585.81
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.05,784.42
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.1,868.5
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.15,941.08
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.2,1010.34
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.25,1083.48
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.3,1188.85
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.35,1251.35
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.4,1290.15
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.45,1354.87
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.5,1442.6
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.55,1491.7
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.6,1569.98
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.65,1657.02
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.7,1736.72
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.75,1897.64
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.8,1983.74
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.85,2079.04
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.9,2196.3
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.95,2619.75
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.975,2957.34
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.99,3109.79
2024-04-17,ILI incidence,2024-05-05,4,AT,median,NA,1383.83
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.01,441.4
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.025,516.62
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.05,665.72
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.1,782.41
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.15,877.27
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.2,949.44
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.25,1013.45
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.3,1116.02
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.35,1191.81
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.4,1269.25
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.45,1326
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.5,1383.83
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.55,1470.38
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.6,1545.63
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.65,1636.08
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.7,1719.94
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.75,1828.14
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.8,2004.73
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.85,2133.27
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.9,2328.04
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.95,2684.04
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.975,3065.66
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.99,3363.11
2024-04-17,ILI incidence,2024-04-14,1,BE,median,NA,91.96
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.01,14.1
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.025,17.23
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.05,22.66
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.1,29.01
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.15,39.16
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.2,50.42
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.25,59.91
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.3,66.65
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.35,72.91
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.4,79.36
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.45,85.09
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.5,91.96
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.55,99.07
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.6,103.95
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.65,111.64
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.7,118.92
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.75,125.34
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.8,135.32
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.85,146.88
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.9,158.74
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.95,178.94
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.975,201.51
2024-04-17,ILI incidence,2024-04-14,1,BE,quantile,0.99,238.97
2024-04-17,ILI incidence,2024-04-21,2,BE,median,NA,86.77
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.01,4.01
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.025,6.1
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.05,12.77
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.1,18.75
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.15,26.82
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.2,35.33
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.25,39.83
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.3,49.8
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.35,59.03
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.4,69.4
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.45,77.86
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.5,86.77
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.55,95.38
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.6,104.67
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.65,114.14
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.7,125.92
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.75,137.46
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.8,151.6
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.85,167.37
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.9,187.53
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.95,217.22
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.975,247.81
2024-04-17,ILI incidence,2024-04-21,2,BE,quantile,0.99,280.95
2024-04-17,ILI incidence,2024-04-28,3,BE,median,NA,88.46
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.01,10.19
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.025,10.31
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.05,18.71
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.1,19.74
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.15,19.97
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.2,24.24
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.25,29.22
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.3,41.12
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.35,55.35
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.4,64.35
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.45,76.23
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.5,88.46
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.55,99.07
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.6,111.03
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.65,124.93
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.7,136.78
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.75,156.8
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.8,171.56
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.85,187.46
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.9,213.2
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.95,257.92
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.975,302.71
2024-04-17,ILI incidence,2024-04-28,3,BE,quantile,0.99,355.19
2024-04-17,ILI incidence,2024-05-05,4,BE,median,NA,82.7
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.01,11.86
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.025,11.94
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.05,16.65
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.1,17.49
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.15,19.23
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.2,19.81
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.25,23.57
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.3,31.18
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.35,42.38
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.4,56.17
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.45,70.76
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.5,82.7
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.55,96.03
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.6,113.9
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.65,127.17
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.7,143.01
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.75,156.91
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.8,182.11
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.85,202.87
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.9,228.69
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.95,279.14
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.975,337.6
2024-04-17,ILI incidence,2024-05-05,4,BE,quantile,0.99,376.86
2024-04-17,ILI incidence,2024-04-14,1,CZ,median,NA,23.84
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.01,5.19
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.025,6.04
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.05,7
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.1,9.34
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.15,11.98
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.2,14.49
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.25,16.44
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.3,18.03
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.35,19.76
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.4,21.06
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.45,22.58
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.5,23.84
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.55,25.51
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.6,26.98
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.65,28.86
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.7,30.27
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.75,31.94
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.8,33.38
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.85,35.64
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.9,37.87
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.95,42.68
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.975,48.46
2024-04-17,ILI incidence,2024-04-14,1,CZ,quantile,0.99,55.99
2024-04-17,ILI incidence,2024-04-21,2,CZ,median,NA,22.7
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.01,0.65
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.025,1.26
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.05,3.85
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.1,6.92
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.15,8.07
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.2,10.66
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.25,12.75
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.3,15.24
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.35,17.12
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.4,18.85
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.45,20.86
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.5,22.7
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.55,24.89
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.6,26.54
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.65,29.14
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.7,31.56
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.75,34.25
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.8,37.61
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.85,41.71
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.9,45.87
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.95,51.83
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.975,59.41
2024-04-17,ILI incidence,2024-04-21,2,CZ,quantile,0.99,75.35
2024-04-17,ILI incidence,2024-04-28,3,CZ,median,NA,21.99
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.01,2.57
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.025,3.05
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.05,5.62
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.1,6.74
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.15,7.48
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.2,8.16
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.25,9.46
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.3,12.42
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.35,14.74
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.4,17
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.45,19.4
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.5,21.99
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.55,24.1
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.6,27.59
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.65,30.43
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.7,32.67
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.75,36.73
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.8,40.1
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.85,44.98
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.9,50.87
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.95,63.74
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.975,77.34
2024-04-17,ILI incidence,2024-04-28,3,CZ,quantile,0.99,90.17
2024-04-17,ILI incidence,2024-05-05,4,CZ,median,NA,22.62
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.01,2.98
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.025,3.07
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.05,4.52
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.1,5.4
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.15,6.32
2024-04-17,ILI incidence,2024-05-05,4,CZ,quantile,0.2,6.91
