origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.01,747.87
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.025,843.39
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.05,940.83
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.1,1051.61
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.15,1108.3
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.2,1201.27
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.25,1254.02
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.3,1301.92
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.35,1366.14
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.4,1401.82
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.45,1439.55
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.5,1476.68
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.55,1511.06
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.6,1541.21
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.65,1573.67
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.7,1633.46
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.75,1675.05
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.8,1713.11
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.85,1792.16
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.9,1877.05
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.95,1983.68
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.975,2216.87
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.99,2510.73
2024-04-24,ILI incidence,2024-04-21,1,AT,median,NA,1476.68
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.01,571.86
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.025,642.92
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.05,771.9
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.1,882.17
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.15,997.89
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.2,1068.8
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.25,1147.82
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.3,1221.45
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.35,1292.52
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.4,1339.32
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.45,1387.5
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.5,1463.54
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.55,1497.69
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.6,1565.24
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.65,1617.31
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.7,1677.29
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.75,1780.25
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.8,1854.62
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.85,1968.1
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.9,2088.87
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.95,2294.61
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.975,2482.56
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.99,2788.82
2024-04-24,ILI incidence,2024-04-28,2,AT,median,NA,1463.54
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.01,452.43
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.025,556.52
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.05,670.09
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.1,857.26
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.15,944.66
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.2,1033.55
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.25,1091.56
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.3,1155.46
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.35,1216.58
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.4,1293.55
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.45,1352.29
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.5,1410.92
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.55,1475.53
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.6,1547.99
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.65,1604.5
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.7,1682.99
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.75,1837.8
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.8,1917.23
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.85,2051.5
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.9,2206.93
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.95,2565.97
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.975,2869.76
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.99,3083.74
2024-04-24,ILI incidence,2024-05-05,3,AT,median,NA,1410.92
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.01,443.88
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.025,520.24
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.05,660.35
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.1,802.91
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.15,912.08
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.2,985.59
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.25,1048.18
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.3,1108.17
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.35,1162.3
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.4,1233.58
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.45,1317.5
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.5,1413.44
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.55,1498.05
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.6,1572.39
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.65,1664.83
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.7,1740.9
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.75,1861.52
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.8,2029.49
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.85,2167.91
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.9,2344.21
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.95,2679.57
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.975,3075.87
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.99,3307.48
2024-04-24,ILI incidence,2024-05-12,4,AT,median,NA,1413.44
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.01,10.41
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.025,10.74
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.05,11.11
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.1,13.12
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.15,19
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.2,25.75
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.25,33.75
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.3,41.96
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.35,49.6
2024-04-24,ILI incidence,2024-04-21,1,BE,quantile,0.4,55.32
