origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-21,ILI incidence,3,2024-03-03,LT,quantile,0.850,248.8
2024-02-21,ILI incidence,3,2024-03-03,LT,quantile,0.900,260.4
2024-02-21,ILI incidence,3,2024-03-03,LT,quantile,0.950,273.79999999999995
2024-02-21,ILI incidence,3,2024-03-03,LT,quantile,0.975,288.2074999999999
2024-02-21,ILI incidence,3,2024-03-03,LT,quantile,0.990,315.7
2024-02-21,ILI incidence,3,2024-03-03,LT,median,,203.70000000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.010,77.59600000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.025,102.59750000000003
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.050,121.89500000000004
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.100,140.60000000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.150,153.3
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.200,164.00000000000003
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.250,174.40000000000003
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.300,183.30000000000004
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.350,188.9
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.400,194.5
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.450,199.8
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.500,203.5
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.550,207.20000000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.600,212.70000000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.650,218.5
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.700,224.4
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.750,233.5
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.800,243.60000000000002
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.850,254.5
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.900,266.6
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.950,283.1
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.975,302.60249999999996
2024-02-21,ILI incidence,4,2024-03-10,LT,quantile,0.990,323.00200000000007
2024-02-21,ILI incidence,4,2024-03-10,LT,median,,203.5
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.010,0.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.025,0.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.050,0.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.100,2800.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.150,4200.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.200,4900.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.250,5700.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.300,5700.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.350,6100.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.400,6300.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.450,7400.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.500,8500.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.550,8800.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.600,9900.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.650,10400.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.700,10500.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.750,10600.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.800,11300.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.850,12000.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.900,13400.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.950,19500.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.975,20300.0
2024-02-21,ILI incidence,1,2024-02-18,LU,quantile,0.990,20300.0
2024-02-21,ILI incidence,1,2024-02-18,LU,median,,8500.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.010,0.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.025,0.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.050,0.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.100,0.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.150,800.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.200,2400.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.250,3500.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.300,4600.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.350,5700.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.400,6700.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.450,7600.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.500,8100.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.550,8800.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.600,9500.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.650,10600.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.700,11700.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.750,12800.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.800,13900.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.850,15400.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.900,17700.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.950,21014.99999999978
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.975,22700.0
2024-02-21,ILI incidence,2,2024-02-25,LU,quantile,0.990,24800.0
2024-02-21,ILI incidence,2,2024-02-25,LU,median,,8100.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.010,0.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.025,0.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.050,0.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.100,0.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.150,0.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.200,900.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.250,2300.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.300,3869.999999999982
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.350,5000.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.400,6000.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.450,7100.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.500,8200.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.550,9300.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.600,10400.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.650,11300.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.700,12529.999999999927
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.750,14000.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.800,15600.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.850,17400.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.900,19800.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.950,23100.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.975,26000.0
2024-02-21,ILI incidence,3,2024-03-03,LU,quantile,0.990,29701.000000000022
2024-02-21,ILI incidence,3,2024-03-03,LU,median,,8200.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.010,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.025,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.050,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.100,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.150,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.200,0.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.250,1200.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.300,2700.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.350,4200.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.400,5400.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.450,6900.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.500,8100.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.550,9400.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.600,10600.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.650,12100.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.700,13500.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.750,14900.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.800,16700.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.850,18900.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.900,21500.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.950,25300.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.975,28600.0
2024-02-21,ILI incidence,4,2024-03-10,LU,quantile,0.990,33200.0
2024-02-21,ILI incidence,4,2024-03-10,LU,median,,8100.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.010,1900.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.025,3000.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.050,3700.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.100,4500.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.150,5300.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.200,5800.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.250,6300.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.300,6600.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.350,6900.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.400,7400.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.450,7700.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.500,7900.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.550,8100.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.600,8400.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.650,8800.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.700,9200.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.750,9500.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.800,9900.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.850,10500.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.900,11300.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.950,12200.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.975,13000.0
2024-02-21,ILI incidence,1,2024-02-18,MT,quantile,0.990,13900.0
2024-02-21,ILI incidence,1,2024-02-18,MT,median,,7900.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.010,400.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.025,1800.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.050,2700.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.100,3900.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.150,4700.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.200,5300.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.250,5800.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.300,6300.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.350,6700.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.400,7200.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.450,7500.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.500,7800.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.550,8300.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.600,8600.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.650,9000.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.700,9500.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.750,9900.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.800,10400.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.850,11100.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.900,11900.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.950,13100.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.975,14100.0
2024-02-21,ILI incidence,2,2024-02-25,MT,quantile,0.990,15300.0
2024-02-21,ILI incidence,2,2024-02-25,MT,median,,7800.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.010,0.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.025,797.5000000000023
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.050,2000.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.100,3200.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.150,4100.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.200,4900.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.250,5500.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.300,6000.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.350,6500.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.400,7000.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.450,7400.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.500,7800.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.550,8300.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.600,8700.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.650,9200.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.700,9600.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.750,10200.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.800,10800.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.850,11500.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.900,12500.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.950,13900.0
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.975,15102.499999999964
2024-02-21,ILI incidence,3,2024-03-03,MT,quantile,0.990,16600.0
2024-02-21,ILI incidence,3,2024-03-03,MT,median,,7800.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.010,0.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.025,100.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.050,1300.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.100,2800.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.150,3700.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.200,4600.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.250,5300.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.300,5900.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.350,6400.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.400,6900.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.450,7300.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.500,7800.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.550,8300.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.600,8900.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.650,9400.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.700,9900.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.750,10600.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.800,11200.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.850,12100.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.900,13000.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.950,14500.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.975,15900.0
2024-02-21,ILI incidence,4,2024-03-10,MT,quantile,0.990,17500.0
2024-02-21,ILI incidence,4,2024-03-10,MT,median,,7800.0
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.010,47.400000000000006
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.025,47.400000000000006
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.050,53.80000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.100,57.0
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.150,57.60000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.200,58.20000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.250,58.7
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.300,61.2
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.350,62.60000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.400,65.10000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.450,67.60000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.500,69.4
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.550,71.2
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.600,73.7
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.650,76.2
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.700,77.60000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.750,80.2
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.800,80.6
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.850,81.2
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.900,81.80000000000001
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.950,85.0
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.975,91.4
2024-02-21,ILI incidence,1,2024-02-18,NL,quantile,0.990,91.4
2024-02-21,ILI incidence,1,2024-02-18,NL,median,,69.4
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.010,36.2
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.025,39.400000000000006
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.050,43.5
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.100,47.50000000000001
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.150,51.900000000000006
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.200,56.0
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.250,58.60000000000001
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.300,60.60000000000001
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.350,63.2
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.400,65.5
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.450,67.8
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.500,69.4
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.550,70.60000000000002
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.600,73.1
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.650,75.5
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.700,78.1
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.750,80.5
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.800,83.0
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.850,87.0
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.900,91.30000000000001
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.950,95.30000000000001
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.975,97.41999999999972
2024-02-21,ILI incidence,2,2024-02-25,NL,quantile,0.990,103.2
2024-02-21,ILI incidence,2,2024-02-25,NL,median,,69.4
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.010,27.000000000000007
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.025,32.30000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.050,37.80000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.100,45.2
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.150,49.8
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.200,53.60000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.250,56.40000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.300,58.7
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.350,61.400000000000006
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.400,64.20000000000002
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.450,66.9
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.500,69.4
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.550,71.80000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.600,74.60000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.650,77.4
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.700,80.2
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.750,82.7
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.800,86.20000000000002
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.850,90.01499999999997
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.900,94.51000000000003
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.950,101.2
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.975,106.10000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,quantile,0.990,111.80000000000001
2024-02-21,ILI incidence,3,2024-03-03,NL,median,,69.4
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.010,20.09900000000001
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.025,27.2975
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.050,33.10000000000001
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.100,41.300000000000004
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.150,46.400000000000006
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.200,50.6
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.250,54.400000000000006
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.300,57.800000000000004
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.350,60.600000000000016
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.400,63.8
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.450,66.7
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.500,69.40000000000002
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.550,72.30000000000001
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.600,75.30000000000001
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.650,78.3
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.700,81.40000000000002
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.750,84.9
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.800,88.9
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.850,93.0
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.900,98.4
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.950,106.4
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.975,112.40249999999997
2024-02-21,ILI incidence,4,2024-03-10,NL,quantile,0.990,119.0
2024-02-21,ILI incidence,4,2024-03-10,NL,median,,69.40000000000002
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.010,16.799999999999997
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.025,16.799999999999997
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.050,20.900000000000006
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.100,45.5
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.150,46.5
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.200,49.49999999999999
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.250,50.5
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.300,51.5
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.350,53.0
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.400,53.6
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.450,53.699999999999996
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.500,57.1
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.550,57.50000000000001
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.600,57.6
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.650,58.8
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.700,59.7
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.750,60.7
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.800,61.70000000000001
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.850,64.7
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.900,65.7
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.950,90.3
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.975,94.4
2024-02-21,ILI incidence,1,2024-02-18,NO,quantile,0.990,94.4
2024-02-21,ILI incidence,1,2024-02-18,NO,median,,57.1
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.010,7.0
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.025,11.800000000000004
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.050,17.70000000000001
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.100,26.81000000000008
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.150,40.199999999999996
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.200,44.3
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.250,47.300000000000004
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.300,48.99999999999999
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.350,51.099999999999994
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.400,52.400000000000006
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.450,54.599999999999994
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.500,55.6
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.550,56.8
2024-02-21,ILI incidence,2,2024-02-25,NO,quantile,0.600,58.8
