origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.01,2044.022218673689
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.01,2026.6627046903536
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.01,2016.262736509919
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.01,2010.3185839926143
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.025,2058.202335931748
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.025,2037.556912706368
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.025,2025.031575916098
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.025,2017.1652931461235
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.05,2075.061549197591
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.05,2049.4160607825443
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.05,2034.6120318551775
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.05,2025.8949161884648
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.1,2097.1573005074947
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.1,2067.374645217396
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.1,2050.0418700987216
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.1,2038.2969850568943
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.15,2115.806202559992
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.15,2082.927238298844
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.15,2061.88846487351
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.15,2049.0480450159357
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.2,2131.3268465416354
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.2,2095.7221120072813
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.2,2073.4794879040355
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.2,2059.264323995773
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.25,2146.3768273141823
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.25,2108.357484934
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.25,2084.3175702270223
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.25,2068.6264740282645
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.3,2160.18786282452
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.3,2119.4151868358545
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.3,2093.7567831549445
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.3,2077.902479174221
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.35,2173.833456731617
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.35,2129.4384935336225
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.35,2103.0494741590014
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.35,2087.170525419146
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.4,2186.3864953889088
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.4,2139.657746640475
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.4,2111.9705150941404
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.4,2095.915636184513
