origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.01,554.2246025956074
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.01,442.3863443651505
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.01,333.89622360741214
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.01,240.66478953734023
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.025,569.8795206056399
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.025,461.5404962963586
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.025,359.2653254953741
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.025,264.0231783341542
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.05,577.463149399867
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.05,478.8646648045696
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.05,377.3706889355984
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.05,283.15450784177665
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.1,585.2577931007328
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.1,492.27114430862446
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.1,396.4113050375702
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.1,306.00375800125033
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.15,591.9269955652894
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.15,503.2536419886415
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.15,407.6953993915214
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.15,318.23617343950053
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.2,596.0348781634823
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.2,510.93008074292806
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.2,418.881726193729
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.2,331.21872905205635
2024-02-21,ILI incidence,2024-02-18,1,BE,quantile,0.25,599.8884426611229
2024-02-21,ILI incidence,2024-02-25,2,BE,quantile,0.25,518.0560578628898
2024-02-21,ILI incidence,2024-03-03,3,BE,quantile,0.25,430.8503996006144
2024-02-21,ILI incidence,2024-03-10,4,BE,quantile,0.25,343.8020411072075
