origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.55,1610.5552714587986
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.55,1558.772978384508
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.55,1529.7494013584526
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.6,1695.612698012629
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.6,1624.3763330770566
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.6,1580.648083042356
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.6,1556.7513366411777
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.65,1703.1566946094445
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.65,1639.30982755749
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.65,1601.8224367350538
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.65,1581.471022223844
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.7,1711.1282812848
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.7,1655.582933000415
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.7,1624.1760002905544
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.7,1607.394413608275
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.75,1719.8934371431817
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.75,1672.170171005591
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.75,1645.3314429467428
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.75,1631.3477846116166
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.8,1729.0936005545568
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.8,1688.4135961882523
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.8,1666.304694612356
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.8,1654.988451050128
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.85,1738.335284762812
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.85,1704.1459538449851
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.85,1686.0240077020958
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.85,1676.6031979691563
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.9,1747.0786210905053
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.9,1719.3419990466605
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.9,1704.8104104445315
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.9,1697.7962822957638
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.95,1755.8564679436754
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.95,1733.3093588297988
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.95,1721.7967933942236
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.95,1716.0434343467773
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.975,1760.6737715075612
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.975,1740.9854650152174
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.975,1731.022920850499
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.975,1726.2278200840528
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.99,1764.4451727187404
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.99,1746.44500171336
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.99,1737.846261290691
2024-03-27,ILI incidence,2024-04-14,4,AT,quantile,0.99,1733.7251356110037
2024-03-27,ILI incidence,2024-03-24,1,AT,median,,1682.2424729125123
2024-03-27,ILI incidence,2024-03-31,2,AT,median,,1596.9668713207052
2024-03-27,ILI incidence,2024-04-07,3,AT,median,,1538.596615488383
2024-03-27,ILI incidence,2024-04-14,4,AT,median,,1502.3069537512342
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.01,60.59242941045196
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.01,40.50147287081028
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.01,28.894302602629946
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.01,20.80892335369158
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.025,64.46652451294278
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.025,43.830070305806544
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.025,31.14608879948946
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.025,21.9794061395682
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.05,68.43307517612284
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.05,47.3508275626152
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.05,33.94629946982132
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.05,23.94316837133162
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.1,73.53050783457542
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.1,52.54832391191101
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.1,38.43572997288905
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.1,27.62010349785256
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.15,77.55200393533013
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.15,56.78694759894448
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.15,42.35247965387475
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.15,31.343620401004497
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.2,80.96962217841862
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.2,60.5297022152725
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.2,45.88573484197312
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.2,34.92735270741024
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.25,84.0090349340887
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.25,63.88057750468394
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.25,49.2879712277451
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.25,38.40243256444457
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.3,86.6886730835348
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.3,66.9403326981107
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.3,52.50916884817247
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.3,41.696024211138
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.35,89.2415996820745
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.35,69.95905232723985
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.35,55.55036371333093
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.35,44.97078539775247
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.4,91.76421784704868
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.4,72.76381718563066
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.4,58.62058641731842
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.4,48.08326347002957
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.45,94.21959941438897
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.45,75.57227336622255
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.45,61.61030544934096
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.45,51.297505283539806
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.5,96.81129601561167
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.5,78.50287877158985
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.5,64.69052839831554
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.5,54.371283302394325
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.55,99.19139729783666
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.55,81.18441119523982
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.55,67.70247311027612
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.55,57.552158095529904
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.6,101.55485004903858
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.6,83.984273577288
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.6,70.73154858245523
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.6,60.87984958593428
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.65,103.92192764187114
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.65,86.91279268646052
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.65,73.8875741407593
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.65,64.12119599257841
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.7,106.45019687430649
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.7,89.76021840987036
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.7,77.1359568151051
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.7,67.63526122049834
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.75,109.40877094298682
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.75,92.8338664844872
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.75,80.51105821153371
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.75,71.19308288857741
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.8,112.9250827696858
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.8,96.31414443020316
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.8,83.86295356441474
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.8,74.87870994963556
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.85,118.14977568539896
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.85,100.177374068381
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.85,87.90372796631917
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.85,78.9491316452668
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.9,124.93035949247654
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.9,106.37285312823472
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.9,92.3591578603315
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.9,83.64878631109546
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.95,133.0113244911197
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.95,116.89192162786593
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.95,100.25287045025414
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.95,89.49970487456562
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.975,138.17065135829026
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.975,124.25604875846123
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.975,108.54508619029986
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.975,94.3761237138214
2024-03-27,ILI incidence,2024-03-24,1,BE,quantile,0.99,144.14058237726468
2024-03-27,ILI incidence,2024-03-31,2,BE,quantile,0.99,131.97114407758335
2024-03-27,ILI incidence,2024-04-07,3,BE,quantile,0.99,117.54462858066532
2024-03-27,ILI incidence,2024-04-14,4,BE,quantile,0.99,102.39533654586388
2024-03-27,ILI incidence,2024-03-24,1,BE,median,,96.81129601561167
2024-03-27,ILI incidence,2024-03-31,2,BE,median,,78.50287877158985
2024-03-27,ILI incidence,2024-04-07,3,BE,median,,64.69052839831554
2024-03-27,ILI incidence,2024-04-14,4,BE,median,,54.371283302394325
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.01,2.5883356020123216
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.01,1.778679483027886
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.01,1.3310765120168666
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.01,1.0614008547368234
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.025,2.7208369792821654
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.025,1.9328961483821647
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.025,1.4769767794620277
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.025,1.135077760360539
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.05,2.873707109275101
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.05,2.12894838364387
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.05,1.6677164179608177
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.05,1.2879170245817642
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.1,3.085195620216237
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.1,2.423215254030353
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.1,1.9768144329396344
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.1,1.561506778980387
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.15,3.258245405909558
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.15,2.664890148891102
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.15,2.209811147012604
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.15,1.8185370801414853
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.2,3.3851916449774326
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.2,2.847717290688436
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.2,2.423132880643211
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.2,2.045792772947313
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.25,3.491011568854499
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.25,2.997151616899216
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.25,2.610443111784458
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.25,2.272699359544655
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.3,3.5885444231894352
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.3,3.151410874489698
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.3,2.77378798701112
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.3,2.478304588043778
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.35,3.667735011451636
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.35,3.2795602850378685
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.35,2.9469519370164807
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.35,2.6687689865105764
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.4,3.74444211791194
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.4,3.3972643668205347
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.4,3.1068274458463097
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.4,2.857859128033
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.45,3.81147858989194
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.45,3.5137447184611554
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.45,3.248728674022
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.45,3.0273190455060512
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.5,3.8741768675875674
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.5,3.61124360798767
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.5,3.388965551099454
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.5,3.198597969738727
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.55,3.925996889567953
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.55,3.704752371804708
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.55,3.518996456658315
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.55,3.3543011103981377
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.6,3.9764275498613326
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.6,3.794048041425462
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.6,3.633946864820188
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.6,3.4918599155817454
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.65,4.023330773461379
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.65,3.8748674450254113
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.65,3.7350153894372062
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.65,3.623174612302525
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.7,4.062761309585525
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.7,3.948626021183857
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.7,3.840842496610178
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.7,3.745530858583082
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.75,4.101630800061853
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.75,4.009129145055492
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.75,3.929001751977407
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.75,3.866430686303323
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.8,4.13528429473229
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.8,4.067722296406746
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.8,4.006651801222637
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.8,3.965801583923553
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.85,4.161696385568414
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.85,4.1182437702813
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.85,4.079107583974456
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.85,4.044624287851194
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.9,4.184928468661843
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.9,4.160418686233466
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.9,4.133025723074794
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.9,4.116662576280604
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.95,4.230896078291454
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.95,4.192971752019369
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.95,4.178753471082814
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.95,4.170793854652607
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.975,4.390675696524542
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.975,4.284058373532423
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.975,4.197405227593265
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.975,4.190413093945813
2024-03-27,ILI incidence,2024-03-24,1,HR,quantile,0.99,4.724199146407638
2024-03-27,ILI incidence,2024-03-31,2,HR,quantile,0.99,4.631760051092568
2024-03-27,ILI incidence,2024-04-07,3,HR,quantile,0.99,4.441532565362931
2024-03-27,ILI incidence,2024-04-14,4,HR,quantile,0.99,4.239544096343183
2024-03-27,ILI incidence,2024-03-24,1,HR,median,,3.8741768675875674
2024-03-27,ILI incidence,2024-03-31,2,HR,median,,3.61124360798767
2024-03-27,ILI incidence,2024-04-07,3,HR,median,,3.388965551099454
2024-03-27,ILI incidence,2024-04-14,4,HR,median,,3.198597969738727
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.01,23.27104413443616
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.01,17.086916169615414
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.01,13.274346953950252
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.01,10.376216427046684
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.025,24.20073235944632
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.025,18.28067435820937
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.025,14.390870235403815
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.025,10.897963006087188
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.05,25.193302310563567
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.05,19.64492991426048
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.05,15.585381245371096
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.05,11.77038840593347
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.1,26.64951582126688
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.1,21.575221470507717
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.1,17.32199272389629
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.1,13.346290395912083
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.15,27.59874483180184
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.15,22.8535253221636
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.15,18.59065026266221
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.15,14.711547838478968
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.2,28.26898364894687
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.2,23.75383162369793
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.2,19.640073406464428
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.2,16.033666614432832
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.25,28.82469829801611
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.25,24.55231903979676
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.25,20.65014662704769
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.25,17.211468004572787
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.3,29.26994934729293
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.3,25.292500392068984
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.3,21.601166461020465
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.3,18.338354758327327
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.35,29.6616117422704
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.35,25.96028357935993
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.35,22.524587000768065
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.35,19.377249204260657
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.4,30.03019291440548
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.4,26.59686474830941
2024-03-27,ILI incidence,2024-04-07,3,CZ,quantile,0.4,23.374122937992684
2024-03-27,ILI incidence,2024-04-14,4,CZ,quantile,0.4,20.450204037740946
2024-03-27,ILI incidence,2024-03-24,1,CZ,quantile,0.45,30.335636176401454
2024-03-27,ILI incidence,2024-03-31,2,CZ,quantile,0.45,27.173332635100785
