origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.01,1098.3778748807658
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.01,970.073829034038
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.01,877.7244656972589
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.01,813.694130278899
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.025,1154.546913921382
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.025,1040.368637972816
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.025,958.6181396720382
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.025,904.694556033856
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.05,1198.091021989545
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.05,1098.4402586662422
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.05,1027.390650936704
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.05,978.3673434042572
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.1,1243.9390568180506
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.1,1158.7865259817156
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.1,1097.9559871503225
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.1,1056.3655168669418
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.15,1270.031874954331
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.15,1193.559850108756
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.15,1138.3346084887658
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.15,1099.4665107425635
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.2,1289.8798394408998
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.2,1218.565035555467
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.2,1167.7978070218087
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.2,1132.3883817497522
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.25,1304.055147375222
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.25,1238.6053499438744
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.25,1192.271008052338
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.25,1161.04271148244
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.3,1316.523669609786
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.3,1255.9296229147865
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.3,1214.194074352003
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.3,1186.578847867601
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.35,1328.5396663016056
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.35,1272.1364416337824
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.35,1234.343061294239
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.35,1211.1663349454286
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.4,1339.4006925520605
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.4,1288.6956819681902
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.4,1256.3461943444013
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.4,1237.251292641102
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.45,1350.213925202178
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.45,1305.0194570891897
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.45,1277.877788344705
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.45,1262.6714652113656
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.5,1362.2671982136906
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.5,1322.5422099686543
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.5,1299.5314369980117
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.5,1287.3870904305345
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.55,1374.8795249250077
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.55,1341.217650570885
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.55,1322.7219704330796
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.55,1312.5781646718906
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.6,1388.9748799118358
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.6,1360.607442847822
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.6,1345.0393126524602
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.6,1336.8526094237243
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.65,1403.3320759105593
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.65,1379.8192442691166
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.65,1367.3638223349087
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.65,1361.067456646951
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.7,1417.0772692975602
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.7,1397.9994772230302
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.7,1388.1678361396082
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.7,1383.087415677595
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.75,1430.7464083183522
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.75,1414.5608753873732
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.75,1406.3114503148097
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.75,1402.626403556627
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.8,1444.2854561081374
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.8,1431.650261097374
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.8,1425.452031757666
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.8,1422.7262153731533
