origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.01,1408.7037523740744
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.01,1116.2904230939844
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.01,894.5301546723864
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.01,741.4920228392195
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.025,1457.4385566388748
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.025,1206.8736728523706
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.025,1019.1732612884684
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.025,886.3632704498394
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.05,1499.146246145667
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.05,1275.419619925095
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.05,1107.6782329010032
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.05,989.7930970843385
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.1,1538.8882788740818
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.1,1344.6208236831046
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.1,1201.4315310933548
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.1,1098.8783335717346
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.15,1563.7204084080763
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.15,1389.1375436872772
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.15,1258.933753387648
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.15,1165.0529096162536
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.2,1580.688993510637
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.2,1419.838713248169
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.2,1299.2921306818369
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.2,1211.9886458383514
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.25,1594.1245079125893
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.25,1443.6983740118544
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.25,1331.4195451850508
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.25,1249.3528742964495
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.3,1605.4013466037054
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.3,1463.452113397116
2024-03-20,ILI incidence,2024-03-31,3,AT,quantile,0.3,1357.268068202516
2024-03-20,ILI incidence,2024-04-07,4,AT,quantile,0.3,1280.5756887937605
