origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.01,502.3567933830648
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.01,424.848982395374
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.01,359.084163924129
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.01,303.0353028359213
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.025,512.8019523920568
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.025,436.1032515418344
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.025,368.45474765846194
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.025,306.814852964612
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.05,523.9402374678929
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.05,448.2143550207028
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.05,378.6149921467949
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.05,312.9014947163868
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.1,539.872933653016
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.1,466.2459310688791
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.1,394.6327843209762
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.1,325.2144130689499
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.15,552.4723242552144
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.15,480.4252833942379
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.15,407.2149344057585
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.15,337.78901457119304
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.2,563.5295984235436
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.2,493.2872101841329
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.2,419.0391067848658
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.2,349.7888938914282
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.25,574.0324707173993
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.25,505.2326604422344
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.25,431.8555994158437
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.25,361.9516630023996
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.3,583.3729350326254
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.3,516.5372033814275
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.3,443.704041840188
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.3,374.1417141713918
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.35,592.3793894085029
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.35,527.653220268891
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.35,456.7563649699517
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.35,386.8093225060381
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.4,601.2757763301636
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.4,538.8162066939976
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.4,469.4083397484039
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.4,399.71605834496233
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.45,610.4091571369961
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.45,550.740460161539
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.45,481.76842983112886
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.45,413.2100458141133
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.5,619.1670173490112
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.5,562.5383136768287
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.5,494.1314796791852
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.5,426.493018213352
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.55,628.451466869598
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.55,574.4742673765426
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.55,508.29420639140943
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.55,439.4806018610444
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.6,637.3245120791286
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.6,585.8537435922804
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.6,522.1718985147461
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.6,453.8800165020122
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.65,647.301495950399
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.65,599.556411368047
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.65,537.072974202391
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.65,469.2985569011738
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.7,657.3458199978129
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.7,614.1680743378575
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.7,552.8783447239231
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.7,484.7584942877053
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.75,669.0487589865147
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.75,628.6710875735721
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.75,570.3737674756389
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.75,503.0492347906912
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.8,682.2823583775265
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.8,645.2368716214107
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.8,589.7518490124766
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.8,523.4769112087904
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.85,697.8291681010053
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.85,666.8159403270122
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.85,611.827487744226
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.85,548.1935132353831
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.9,718.5442941156434
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.9,694.2861386470812
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.9,643.7098846690117
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.9,578.2815495301921
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.95,752.4416326815281
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.95,737.8617804658414
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.95,691.1980508627635
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.95,624.5767783204794
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.975,782.2858869821183
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.975,780.8988101181108
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.975,739.219799946242
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.975,672.1337882139436
2024-02-28,ILI incidence,2024-02-25,1,BE,quantile,0.99,823.3175910394009
2024-02-28,ILI incidence,2024-03-03,2,BE,quantile,0.99,839.6497871850833
2024-02-28,ILI incidence,2024-03-10,3,BE,quantile,0.99,810.223535401315
2024-02-28,ILI incidence,2024-03-17,4,BE,quantile,0.99,741.3708701408522
2024-02-28,ILI incidence,2024-02-25,1,BE,median,,619.1670173490112
2024-02-28,ILI incidence,2024-03-03,2,BE,median,,562.5383136768287
2024-02-28,ILI incidence,2024-03-10,3,BE,median,,494.1314796791852
2024-02-28,ILI incidence,2024-03-17,4,BE,median,,426.493018213352
2024-02-28,ILI incidence,2024-02-25,1,HR,quantile,0.01,48.21746988587312
2024-02-28,ILI incidence,2024-03-03,2,HR,quantile,0.01,37.21178184929006
2024-02-28,ILI incidence,2024-03-10,3,HR,quantile,0.01,29.490338676516217
2024-02-28,ILI incidence,2024-03-17,4,HR,quantile,0.01,22.628828832122007
2024-02-28,ILI incidence,2024-02-25,1,HR,quantile,0.025,51.92564780943742
2024-02-28,ILI incidence,2024-03-03,2,HR,quantile,0.025,41.21507671898115
2024-02-28,ILI incidence,2024-03-10,3,HR,quantile,0.025,32.6263811262176
2024-02-28,ILI incidence,2024-03-17,4,HR,quantile,0.025,25.85323745046702
2024-02-28,ILI incidence,2024-02-25,1,HR,quantile,0.05,56.1154964749662
2024-02-28,ILI incidence,2024-03-03,2,HR,quantile,0.05,45.65216809305449
