origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.01,67.9764901178289
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.01,52.397270614480334
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.01,58.48283128877438
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.01,70.55325839083176
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.025,70.42879562995437
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.025,56.02359502121864
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.025,62.74397558573455
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.025,75.14288177454591
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.05,74.43794248601662
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.05,61.952084364186334
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.05,69.71029898097042
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.05,82.64621856041782
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.1,82.19872394750138
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.1,73.42826915845046
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.1,83.19549056947594
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.1,97.17094392412424
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.15,89.67161753440351
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.15,84.47874238421672
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.15,96.18044604593258
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.15,111.15687144452
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.2,96.91213090168516
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.2,95.1855854799334
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.2,108.76161592444228
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.2,124.70788672228964
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.25,103.96638650842188
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.25,105.61700161124092
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.25,121.01914293293174
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.25,137.9103104526487
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.3,110.87371527400252
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.3,115.83115101641876
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.3,133.02136876945593
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.3,150.83775259424124
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.35,117.66852650646746
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.35,125.87891614585854
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.35,144.82808330358597
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.35,163.55461204191076
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.4,124.38170973031912
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.4,135.80597460215174
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.4,156.49296040283895
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.4,176.1187002238285
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.45,131.04173190218592
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.45,145.6544216377441
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.45,168.06546446277625
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.45,188.58329460039195
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.5,137.6755400379041
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.5,155.4641049064996
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.5,179.59241881853413
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.5,200.9988279799898
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.55,144.3093481736223
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.55,165.2737881752551
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.55,191.119373174292
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.55,213.41436135958767
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.6,150.9693703454891
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.6,175.1222352108475
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.6,202.69187723422928
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.6,225.8789557361511
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.65,157.68255356934077
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.65,185.0492936671407
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.65,214.3567543334823
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.65,238.44304391806887
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.7,164.47736480180572
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.7,195.09705879658048
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.7,226.16346886761232
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.7,251.1599033657384
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.75,171.38469356738636
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.75,205.31120820175832
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.75,238.1656947041365
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.75,264.0873455073309
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.8,178.43894917412305
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.8,215.74262433306583
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.8,250.423221712626
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.8,277.28976923769
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.85,185.67946254140472
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.85,226.4494674287825
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.85,263.0043915911357
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.85,290.84078451545963
2024-03-27,ILI incidence,2024-03-17,1,BE,quantile,0.9,193.15235612830685
2024-03-27,ILI incidence,2024-03-24,2,BE,quantile,0.9,237.4999406545488
2024-03-27,ILI incidence,2024-03-31,3,BE,quantile,0.9,275.98934706759235
2024-03-27,ILI incidence,2024-04-07,4,BE,quantile,0.9,304.8267120358554
