origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ILI incidence,2024-02-18,1,HR,quantile,0.95,88.32261343707002
2024-02-21,ILI incidence,2024-02-25,2,HR,quantile,0.95,83.42341868706254
2024-02-21,ILI incidence,2024-03-03,3,HR,quantile,0.95,78.0977608443589
2024-02-21,ILI incidence,2024-03-10,4,HR,quantile,0.95,69.92997981339764
2024-02-21,ILI incidence,2024-02-18,1,HR,quantile,0.975,88.5960603693191
2024-02-21,ILI incidence,2024-02-25,2,HR,quantile,0.975,83.84508503017318
2024-02-21,ILI incidence,2024-03-03,3,HR,quantile,0.975,78.70368288021189
2024-02-21,ILI incidence,2024-03-10,4,HR,quantile,0.975,70.68283003223945
2024-02-21,ILI incidence,2024-02-18,1,HR,quantile,0.99,88.76332174519369
2024-02-21,ILI incidence,2024-02-25,2,HR,quantile,0.99,84.10300890640247
2024-02-21,ILI incidence,2024-03-03,3,HR,quantile,0.99,79.07431184487395
2024-02-21,ILI incidence,2024-03-10,4,HR,quantile,0.99,71.14333168203035
2024-02-21,ILI incidence,2024-02-18,1,HR,median,,84.00944465722887
2024-02-21,ILI incidence,2024-02-25,2,HR,median,,76.7723361839392
2024-02-21,ILI incidence,2024-03-03,3,HR,median,,68.54035244133377
2024-02-21,ILI incidence,2024-03-10,4,HR,median,,58.0550246508097
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.01,634.4081593005601
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.01,635.2580057284011
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.01,625.0886195863413
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.01,611.082703840443
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.025,635.6092302952691
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.025,637.3990814035141
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.025,628.0489174854916
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.025,614.7553036956575
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.05,637.5727988549513
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.05,640.8994147710441
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.05,632.888554699005
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.05,620.7594463647928
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.1,641.3738136402525
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.1,647.675250948426
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.1,642.2569734961743
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.1,632.3820785086552
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.15,645.0338289562053
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.15,654.1997360105487
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.15,651.277868762485
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.15,643.5735665877663
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.2,648.5800309074896
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.2,660.5213329605881
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.2,660.0182465025148
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.2,654.4170394800611
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.25,652.0350089910202
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.25,666.680310710682
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.25,668.5337833919591
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.25,664.9815706903235
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.3,655.4180263965746
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.3,672.711008569031
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.3,676.8719577068578
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.3,675.3260626383939
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.35,658.7459358456559
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.35,678.6434688497266
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.35,685.0743066055295
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.35,685.5020470845293
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.4,662.0338661677416
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.4,684.5046607901662
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.4,693.1781183434704
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.4,695.5557845222344
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.45,665.2957596859823
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.45,690.3194385156128
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.45,701.2177567760341
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.45,705.5299073805743
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.5,668.5448142988269
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.5,696.1113291110232
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.5,709.2257509637209
2024-02-21,ILI incidence,2024-03-10,4,HU,quantile,0.5,715.4647718084749
2024-02-21,ILI incidence,2024-02-18,1,HU,quantile,0.55,671.7938689116714
2024-02-21,ILI incidence,2024-02-25,2,HU,quantile,0.55,701.9032197064337
2024-02-21,ILI incidence,2024-03-03,3,HU,quantile,0.55,717.2337451514077
