origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.35,2.95552670280671
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.4,4.39695111465116
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.45,5.85828395013456
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.5,7.23603664574095
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.55,8.47247111522247
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.6,9.81112040591821
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.65,11.1825081715145
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.7,12.5681360213342
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.75,14.2415078156428
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.8,15.9801494369337
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.85,17.9731066425054
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.9,20.7229766880539
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.95,24.5885760987663
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.975,27.6654832323194
2023-12-06,ILI incidence,2023-12-17,3,IT,quantile,0.99,31.6716958983552
2023-12-06,ILI incidence,2023-12-24,4,IT,median,,6.32211609646892
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.3,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.35,0
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.4,2.00715397683965
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.45,4.2333546724693
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.5,6.3392000873098
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.55,8.64935986581142
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.6,10.8142560541392
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.65,13.0345982822439
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.7,15.4463553856183
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.75,18.0495338680443
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.8,20.8536925982875
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.85,24.0520801002641
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.9,28.1289461466834
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.95,34.3798390338036
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.975,39.7139070584621
2023-12-06,ILI incidence,2023-12-24,4,IT,quantile,0.99,46.0968432397041
2023-12-06,ILI incidence,2023-12-03,1,FR,median,,50.8045593186387
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.01,43.4443608437454
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.025,44.6262372546433
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.05,45.5828525125112
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.1,46.7839689985688
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.15,47.5721375572069
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.2,48.1733400122169
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.25,48.7222584090614
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.3,49.2134773270035
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.35,49.6285679292819
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.4,50.0735321268551
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.45,50.4858682727852
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.5,50.8802290054552
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.55,51.272092305243
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.6,51.6662151403506
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.65,52.105541272254
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.7,52.5535873180805
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.75,53.0173987465577
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.8,53.5826101702502
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.85,54.2018399955717
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.9,54.9398266015107
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.95,56.0433506464298
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.975,57.1181747441798
2023-12-06,ILI incidence,2023-12-03,1,FR,quantile,0.99,58.3285985205686
2023-12-06,ILI incidence,2023-12-10,2,FR,median,,48.8294480750402
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.01,33.1948126233792
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.025,35.7213053730301
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.05,37.6303130510558
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.1,40.2365145502017
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.15,41.9308748212873
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.2,43.2031217945454
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.25,44.4013641124936
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.3,45.4027966652545
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.35,46.3236092762554
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.4,47.1796203459486
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.45,48.090523221226
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.5,48.9551398580874
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.55,49.7530771728428
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.6,50.6511823845258
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.65,51.574303825831
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.7,52.5127351337634
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.75,53.5267085686511
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.8,54.5990638522819
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.85,55.8956274790453
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.9,57.4312610416581
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.95,60.0367102095323
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.975,62.2697234094055
2023-12-06,ILI incidence,2023-12-10,2,FR,quantile,0.99,64.8574075120596
2023-12-06,ILI incidence,2023-12-17,3,FR,median,,47.1269855884841
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.01,21.7521988350918
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.025,26.2270530532236
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.05,29.5695053531319
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.1,33.3873281213201
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.15,36.1442973366397
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.2,38.2890281192735
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.25,40.1413365538165
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.3,41.8342739696532
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.35,43.3152715019467
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.4,44.6647354686943
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.45,46.0715231555573
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.5,47.3279794356427
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.55,48.6020423256579
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.6,49.9609763564084
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.65,51.4169198657697
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.7,52.8947940173493
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.75,54.5213960987808
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.8,56.1120199381383
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.85,58.1915888676905
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.9,60.6675706575908
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.95,64.8355123611682
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.975,68.6169748411964
2023-12-06,ILI incidence,2023-12-17,3,FR,quantile,0.99,73.0139715767855
2023-12-06,ILI incidence,2023-12-24,4,FR,median,,45.6595348170279
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.01,10.9571732599735
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.025,16.4864261556546
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.05,21.3675329588281
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.1,26.7631151143696
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.15,30.4538118915467
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.2,33.6215319118891
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.25,36.0846210442025
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.3,38.1510710565862
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.35,40.3385723380866
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.4,42.3081167903084
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.45,44.2041739545048
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.5,46.1108710511573
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.55,47.8936947808591
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.6,49.6552885385355
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.65,51.5765612040863
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.7,53.49058772548
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.75,55.7284967809736
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.8,58.2798807162308
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.85,61.2756290533772
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.9,64.720854860599
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.95,70.2788162330111
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.975,75.1778187677704
2023-12-06,ILI incidence,2023-12-24,4,FR,quantile,0.99,81.0411961970759
2023-12-06,ILI incidence,2023-12-03,1,ES,median,,0.0260095743738438
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.3,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.35,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.4,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.45,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.5,0
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.55,1.43989088617594
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.6,3.01684283370429
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.65,4.6545207129378
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.7,6.54189884123714
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.75,8.5027061444336
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.8,10.820039307219
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.85,13.4283907951267
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.9,16.4825426352383
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.95,21.0891141466848
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.975,24.9181180279531
2023-12-06,ILI incidence,2023-12-03,1,ES,quantile,0.99,29.2883705101281
2023-12-06,ILI incidence,2023-12-10,2,ES,median,,0.0191029342084916
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.3,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.35,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.4,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.45,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.5,0
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.55,1.63259894959525
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.6,3.59109113220732
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.65,5.79973993090297
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.7,8.2117328034811
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.75,10.6741610978884
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.8,13.4220880966456
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.85,16.5790034733854
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.9,20.5200241124347
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.95,26.4185624713969
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.975,31.111935244529
2023-12-06,ILI incidence,2023-12-10,2,ES,quantile,0.99,36.5087189314512
2023-12-06,ILI incidence,2023-12-17,3,ES,median,,0.0140302986173022
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.3,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.35,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.4,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.45,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.5,0
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.55,1.843790048187
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.6,4.20754528377085
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.65,6.46646856777343
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.7,8.93224266207888
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.75,11.6668317286734
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.8,14.9063328873237
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.85,18.2800162525728
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.9,22.3452797055012
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.95,28.9413273765124
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.975,34.7475911563048
2023-12-06,ILI incidence,2023-12-17,3,ES,quantile,0.99,40.9812920859586
2023-12-06,ILI incidence,2023-12-24,4,ES,median,,0.0103046619509985
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.3,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.35,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.4,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.45,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.5,0
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.55,2.25068973113821
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.6,4.58805538902717
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.65,7.16951336675878
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.7,9.59405679123344
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.75,12.1854184104998
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.8,15.3051523496442
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.85,18.9995135945124
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.9,23.5066018749583
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.95,30.4792603847629
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.975,35.9007889625611
2023-12-06,ILI incidence,2023-12-24,4,ES,quantile,0.99,42.3608965096428
2023-12-06,ILI incidence,2023-12-03,1,DE,median,,14.2471581158906
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.01,9.02225144768251
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.025,9.83211851149952
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.05,10.5685144744785
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.1,11.3661056627708
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.15,11.8993662335446
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.2,12.3412335885734
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.25,12.7350057060778
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.3,13.0776154268476
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.35,13.3841030848917
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.4,13.6866124662164
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.45,13.9727565741986
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.5,14.2650313092309
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.55,14.5581298917358
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.6,14.8388146511236
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.65,15.145117113138
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.7,15.4255203205773
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.75,15.7454718457122
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.8,16.1279508477604
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.85,16.6116179032553
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.9,17.1611697084151
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.95,18.0740455537363
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.975,18.7544342889545
2023-12-06,ILI incidence,2023-12-03,1,DE,quantile,0.99,19.5558273825138
2023-12-06,ILI incidence,2023-12-10,2,DE,median,,3.88522304703999
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.3,0.504106919201913
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.35,1.36978312851524
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.4,2.18193576372917
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.45,3.0581391085598
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.5,3.96127170772703
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.55,4.83055979658623
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.6,5.64269836159439
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.65,6.53503994264141
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.7,7.47127569003289
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.75,8.47689664412063
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.8,9.51717744650836
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.85,10.8081519659328
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.9,12.5237840179275
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.95,14.9693361416271
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.975,16.9994185176666
2023-12-06,ILI incidence,2023-12-10,2,DE,quantile,0.99,19.3504776023793
2023-12-06,ILI incidence,2023-12-17,3,DE,median,,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.01,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.025,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.05,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.1,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.15,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.2,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.25,0
2023-12-06,ILI incidence,2023-12-17,3,DE,quantile,0.3,0
