origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-20,ILI incidence,2023-12-17,1,AT,median,,1980.9386890403093
2023-12-20,ILI incidence,2023-12-24,2,AT,median,,1732.7472248432668
2023-12-20,ILI incidence,2023-12-31,3,AT,median,,1476.2198271071989
2023-12-20,ILI incidence,2024-01-07,4,AT,median,,1197.8195857842707
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.01,1043.4710403242561
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.025,1188.538195067603
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.05,1330.7939426336577
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.1,1493.3881396933234
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.15,1570.7405069797835
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.2,1646.6111396477145
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.25,1713.6900993299978
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.3,1774.9122203980187
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.35,1825.6204140716247
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.4,1897.7834874663968
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.45,1945.7397652302711
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.5,2010.1960414649502
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.55,2071.7774350841883
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.6,2112.7040494829325
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.65,2180.4854357555478
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.7,2257.14600989619
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.75,2345.340265479569
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.8,2424.4933365891125
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.85,2532.0528878995974
2023-12-20,ILI incidence,2023-12-17,1,AT,quantile,0.9,2672.4249689360195
