origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-20,ILI incidence,2024-03-17,1,AT,median,,1740.9235618940625
2024-03-20,ILI incidence,2024-03-24,2,AT,median,,1606.573999518265
2024-03-20,ILI incidence,2024-03-31,3,AT,median,,1437.687592347559
2024-03-20,ILI incidence,2024-04-07,4,AT,median,,1279.7258782608674
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.01,669.6071762999229
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.025,851.1407617178386
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.05,961.2844547490881
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.1,1137.5633316971998
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.15,1231.828741318346
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.2,1329.6944442441304
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.25,1406.2729577024488
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.3,1489.9720291113758
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.35,1554.8364018807415
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.4,1626.3148854286505
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.45,1681.1417080776475
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.5,1740.9235618940625
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.55,1797.0954090295709
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.6,1863.8525682263848
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.65,1933.3004688291153
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.7,2014.1992789361138
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.75,2096.847305354263
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.8,2221.5616514572403
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.85,2372.8070334404133
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.9,2557.739251142345
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.95,2892.9205716018923
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.975,3297.338280001123
2024-03-20,ILI incidence,2024-03-17,1,AT,quantile,0.99,3744.811528360927
2024-03-20,ILI incidence,2024-03-24,2,AT,quantile,0.01,375.4218900851845
