origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ILI incidence,2024-03-24,1,AT,median,,1609.1509010236898
2024-03-27,ILI incidence,2024-03-31,2,AT,median,,1503.7992241233922
2024-03-27,ILI incidence,2024-04-07,3,AT,median,,1401.2495238648157
2024-03-27,ILI incidence,2024-04-14,4,AT,median,,1302.4250108947049
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.01,804.5896382454744
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.025,941.130659127899
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.05,1063.733639801209
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.1,1172.1005304159778
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.15,1253.050626506721
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.2,1315.596746117191
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.25,1375.5632031952568
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.3,1430.2787545953706
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.35,1479.448266989929
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.4,1528.273786156853
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.45,1565.859539915782
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.5,1609.1509010236898
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.55,1654.2023113544153
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.6,1712.033886462028
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.65,1759.7195660442815
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.7,1811.643981540588
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.75,1868.2238392972324
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.8,1929.5265928036908
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.85,2005.337483292783
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.9,2103.8673376728448
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.95,2294.0158817871825
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.975,2480.684100869574
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.99,2689.479976664241
