origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ILI incidence,2024-02-11,1,AT,median,,3087.020265972449
2024-02-14,ILI incidence,2024-02-18,2,AT,median,,3041.4466767531167
2024-02-14,ILI incidence,2024-02-25,3,AT,median,,2980.0670841886695
2024-02-14,ILI incidence,2024-03-03,4,AT,median,,2937.277252185955
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.01,2160.806817538624
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.025,2370.125394407698
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.05,2511.349351730224
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.1,2688.158743153833
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.15,2790.181203686204
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.2,2860.324077466069
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.25,2911.9019157045495
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.3,2952.781291882251
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.35,2989.1144055940686
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.4,3025.029649886107
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.45,3052.4788749347044
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.5,3087.020265972449
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.55,3117.1626633511096
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.6,3147.579292895035
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.65,3187.9691470489993
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.7,3223.652122252403
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.75,3265.8016450051105
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.8,3316.8293080677836
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.85,3379.1534470365123
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.9,3466.487960586537
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.95,3575.383657559607
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.975,3721.7050507060176
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.99,3922.551793026944
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.01,1870.6020228367088
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.025,2142.719744212308
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.05,2304.831883135005
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.1,2504.41768997307
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.15,2626.4813606620573
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.2,2721.9519824616814
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.25,2801.85092638462
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.3,2860.4924987650365
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.35,2912.484187041763
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.4,2951.116306667226
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.45,3001.9493788101972
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.5,3041.4466767531167
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.55,3079.6454812242982
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.6,3117.1890959883804
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.65,3176.3002937047913
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.7,3226.7981890420097
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.75,3279.646659776981
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.8,3340.241943288759
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.85,3415.604298914705
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.9,3534.361845096693
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.95,3733.326199731393
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.975,3974.2487769248887
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.99,4361.046044850358
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.01,1526.4542464650112
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.025,1838.6904736386005
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.05,2119.1739337780928
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.1,2325.105252160503
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.15,2493.776958266898
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.2,2591.5339572426783
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.25,2686.0327563005476
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.3,2761.8689802214913
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.35,2826.575934493855
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.4,2878.0427588683397
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.45,2930.1916401939206
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.5,2980.0670841886695
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.55,3033.232405953542
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.6,3090.663220274677
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.65,3147.850011384928
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.7,3206.8466455933913
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.75,3279.924059483662
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.8,3378.2318812623994
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.85,3486.7168454433377
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.9,3621.015333004393
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.95,3884.8636771915635
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.975,4215.009691696231
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.99,4580.9017674714805
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.01,1295.4190173515844
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.025,1633.6940405121345
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.05,1921.6002245885752
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.1,2140.511037185941
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.15,2303.048716543504
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.2,2449.734563551986
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.25,2567.942698865857
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.3,2669.182571383762
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.35,2743.8828892766887
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.4,2817.7138442569812
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.45,2877.9807115475955
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.5,2937.277252185955
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.55,3003.6497231166845
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.6,3063.69776692376
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.65,3127.4307047847483
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.7,3195.1079029985503
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.75,3292.4919257098727
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.8,3421.7042347356737
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.85,3558.6383569376017
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.9,3731.8213467241712
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.95,4014.8631104008764
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.975,4379.281398929079
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.99,4896.151891116242
2024-02-14,ILI incidence,2024-02-11,1,BE,median,,795.3603727637942
2024-02-14,ILI incidence,2024-02-18,2,BE,median,,853.0096811367905
2024-02-14,ILI incidence,2024-02-25,3,BE,median,,918.990599556968
2024-02-14,ILI incidence,2024-03-03,4,BE,median,,980.7193254134363
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.01,373.55696828086
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.025,434.0010234243492
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.05,499.7566102936862
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.1,567.3809356150734
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.15,612.8917687783387
