origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ILI incidence,2024-02-18,1,AT,median,,3023.0245472525717
2024-02-21,ILI incidence,2024-02-25,2,AT,median,,2953.012984043388
2024-02-21,ILI incidence,2024-03-03,3,AT,median,,2888.71198819783
2024-02-21,ILI incidence,2024-03-10,4,AT,median,,2828.935023367119
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.01,1948.2976415754952
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.025,2191.323417397964
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.05,2399.2285205942762
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.1,2589.702996075284
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.15,2700.4468601445096
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.2,2771.87529722519
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.25,2826.285500074968
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.3,2873.2933144455214
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.35,2915.6200670104217
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.4,2949.5741894445155
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.45,2986.3104692159436
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.5,3023.0245472525717
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.55,3057.6806854536035
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.6,3094.7729581239037
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.65,3142.969571271265
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.7,3189.541331810541
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.75,3252.0785826494002
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.8,3323.1570364801473
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.85,3408.6492609323504
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.9,3527.8454202511425
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.95,3695.549543804166
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.975,3921.758362817539
2024-02-21,ILI incidence,2024-02-18,1,AT,quantile,0.99,4239.443337490473
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.01,1573.037901339808
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.025,1925.9566787881122
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.05,2182.654439971341
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.1,2436.389435503129
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.15,2560.201073935271
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.2,2658.338746393412
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.25,2727.1594977834407
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.3,2778.1561867952623
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.35,2830.322218381181
2024-02-21,ILI incidence,2024-02-25,2,AT,quantile,0.4,2875.6856738696106
