origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ILI incidence,2024-01-21,1,AT,median,,2086.2013842180195
2024-01-24,ILI incidence,2024-01-28,2,AT,median,,1892.4957646495182
2024-01-24,ILI incidence,2024-02-04,3,AT,median,,1742.4534609211532
2024-01-24,ILI incidence,2024-02-11,4,AT,median,,1626.0102567207646
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.01,759.8548137228964
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.025,940.7238332609356
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.05,1099.6898769007253
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.1,1287.3114611209853
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.15,1416.788729084813
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.2,1517.2524164075287
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.25,1642.565042963197
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.3,1748.9746866211817
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.35,1836.9648303952972
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.4,1924.340734335909
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.45,1996.0484507560805
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.5,2086.2013842180195
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.55,2182.829381247561
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.6,2279.13562500069
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.65,2382.5821564077246
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.7,2486.7181840145067
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.75,2588.837270641066
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.8,2714.327619759747
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.85,2864.1924995315617
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.9,3067.362103057182
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.95,3411.627893935226
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.975,3794.509408513654
2024-01-24,ILI incidence,2024-01-21,1,AT,quantile,0.99,4338.869744490175
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.01,431.9039923874094
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.025,645.1328388506768
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.05,850.1124460642565
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.1,970.2783923856111
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.15,1106.808215741333
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.2,1226.4061581154165
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.25,1338.2840873307143
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.3,1435.030522677664
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.35,1519.1262324620893
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.4,1637.646474366785
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.45,1771.9172881107936
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.5,1892.4957646495182
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.55,1990.22149364599
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.6,2117.7674779245544
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.65,2248.703508919661
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.7,2373.8127620210635
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.75,2546.6358039421284
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.8,2734.1749993188105
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.85,2927.0269281925807
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.9,3222.357326820893
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.95,3762.715939692212
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.975,4328.136379396855
2024-01-24,ILI incidence,2024-01-28,2,AT,quantile,0.99,5162.960120364343
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.01,223.31143997408128
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.025,427.35104026192556
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.05,567.2546408536894
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.1,740.3425423240761
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.15,843.5722443426064
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.2,951.594600710161
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.25,1094.6868922385363
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.3,1207.675779822066
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.35,1361.568561584473
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.4,1486.5831302420638
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.45,1619.4612413004404
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.5,1742.4534609211532
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.55,1895.5195574388981
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.6,2023.2703984789368
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.65,2155.1017143563154
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.7,2321.8562149249087
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.75,2549.759715786774
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.8,2763.928925470198
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.85,3030.4770604269825
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.9,3434.7951307583035
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.95,4252.632632789724
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.975,4989.885937319064
2024-01-24,ILI incidence,2024-02-04,3,AT,quantile,0.99,6455.257526844554
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.01,139.4087076447503
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.025,245.0170366551933
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.05,407.49858114059293
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.1,546.5851590390632
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.15,657.3449724241534
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.2,749.5382222780563
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.25,844.3112741712654
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.3,1000.5394316492028
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.35,1167.7593169398751
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.4,1299.9131463882816
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.45,1470.9121616067966
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.5,1626.0102567207646
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.55,1777.0355547424658
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.6,1936.0304096969958
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.65,2133.253657112304
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.7,2352.574305876004
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.75,2568.8914400329472
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.8,2778.318098488924
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.85,3162.730763647485
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.9,3786.9363662985456
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.95,4764.473473494827
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.975,6307.130448193311
2024-01-24,ILI incidence,2024-02-11,4,AT,quantile,0.99,8053.569233015279
2024-01-24,ILI incidence,2024-01-21,1,BE,median,,247.86319813976144
2024-01-24,ILI incidence,2024-01-28,2,BE,median,,221.61511649926393
2024-01-24,ILI incidence,2024-02-04,3,BE,median,,199.26131419393744
2024-01-24,ILI incidence,2024-02-11,4,BE,median,,176.12400330433474
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.01,69.9554807284534
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.025,86.95967614727897
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.05,103.71382412777027
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.1,128.7569250653689
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.15,150.89792762082644
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.2,167.92055204289673
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.25,181.98124222786439
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.3,195.88024606056294
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.35,208.64071122493561
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.4,223.54046307701006
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.45,236.22858314853065
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.5,247.86319813976144
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.55,261.21417121260066
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.6,274.3491426493366
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.65,292.2478792635816
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.7,305.31585876150666
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.75,327.74148718721864
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.8,353.37412366300117
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.85,386.80559160186385
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.9,434.35520739600355
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.95,519.8851332951399
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.975,621.5577749612389
2024-01-24,ILI incidence,2024-01-21,1,BE,quantile,0.99,822.7589005812899
2024-01-24,ILI incidence,2024-01-28,2,BE,quantile,0.01,36.58527323677248
2024-01-24,ILI incidence,2024-01-28,2,BE,quantile,0.025,51.73608168573692
2024-01-24,ILI incidence,2024-01-28,2,BE,quantile,0.05,68.24674584980619
2024-01-24,ILI incidence,2024-01-28,2,BE,quantile,0.1,92.94802503139556
2024-01-24,ILI incidence,2024-01-28,2,BE,quantile,0.15,114.63445028754708
