origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-01,ILI incidence,2024-04-28,1,BE,median,,36.095309654423836
2024-05-01,ILI incidence,2024-05-05,2,BE,median,,24.730893779949323
2024-05-01,ILI incidence,2024-05-12,3,BE,median,,17.077552430936642
2024-05-01,ILI incidence,2024-05-19,4,BE,median,,12.144589266902685
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.01,15.399991438499054
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.025,17.82861033955245
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.05,21.06112600174281
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.1,23.69660557515574
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.15,25.83698161781563
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.2,27.478418467477685
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.25,29.283376389446534
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.3,30.754781707605698
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.35,32.232084279112
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.4,33.499118973119465
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.45,34.81438949083746
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.5,36.095309654423836
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.55,37.68012160244647
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.6,39.01859141116833
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.65,40.85814968362793
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.7,42.61572173027873
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.75,44.58990692074639
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.8,47.19031832009672
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.85,50.02120726225428
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.9,54.05169371414436
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.95,61.45273458903178
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.975,68.85251190080095
2024-05-01,ILI incidence,2024-04-28,1,BE,quantile,0.99,81.21318638560321
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.01,8.148095793984371
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.025,10.312674016005506
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.05,12.238570981472574
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.1,14.431329620707334
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.15,16.270200572625534
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.2,17.751754410139387
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.25,18.93390374987565
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.3,19.997878810275786
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.35,21.207390178503875
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.4,22.1722988880078
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.45,23.49313182371443
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.5,24.730893779949323
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.55,25.940054251804114
2024-05-01,ILI incidence,2024-05-05,2,BE,quantile,0.6,27.321608161302983
