origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ILI incidence,2024-04-14,1,AT,median,,1251.1266650222033
2024-04-17,ILI incidence,2024-04-21,2,AT,median,,1071.8692105917899
2024-04-17,ILI incidence,2024-04-28,3,AT,median,,917.4361089230644
2024-04-17,ILI incidence,2024-05-05,4,AT,median,,771.8728883268948
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.01,554.9942089695162
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.025,701.0580230988082
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.05,804.7049982202593
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.1,896.53390773004935
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.15,947.2547543336136
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.2,1009.5982420652115
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.25,1061.7096147216503
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.3,1105.4821908666754
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.35,1143.836680855406
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.4,1185.3846316217916
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.45,1214.6489683900368
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.5,1251.1266650222033
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.55,1289.4048302407698
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.6,1322.3574422952458
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.65,1354.826215168394
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.7,1393.8701514608717
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.75,1450.78171443459
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.8,1503.7338398573368
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.85,1578.67537987198
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.9,1674.93345656428
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.95,1833.198058591927
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.975,1967.125469146119
2024-04-17,ILI incidence,2024-04-14,1,AT,quantile,0.99,2160.9971180312086
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.01,390.60724408377877
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.025,477.6201033269126
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.05,581.8744790957296
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.1,666.9262329706041
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.15,754.0375068936767
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.2,805.3287197907639
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.25,850.748832143549
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.3,900.9790946777271
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.35,938.853560257345
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.4,985.3340277715881
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.45,1028.0357636299905
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.5,1071.8692105917899
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.55,1119.1463078227973
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.6,1160.2977069295666
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.65,1210.3154339089865
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.7,1260.592199576962
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.75,1314.663727323817
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.8,1383.1341498669894
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.85,1456.9963153877275
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.9,1573.0920577779555
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.95,1795.0743895022333
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.975,2068.292726941525
2024-04-17,ILI incidence,2024-04-21,2,AT,quantile,0.99,2338.5466196667076
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.01,230.3930795348796
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.025,345.13562146449556
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.05,404.55202135555044
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.1,488.7244231331579
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.15,577.8643291020043
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.2,633.7231499789489
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.25,687.6986265355904
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.3,733.4367493884521
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.35,777.361257635198
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.4,822.3352975126422
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.45,863.8329072915427
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.5,917.4361089230644
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.55,972.6118635576406
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.6,1024.7632843973427
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.65,1075.146233712261
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.7,1134.1222212026594
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.75,1196.1309898925722
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.8,1275.6808372661212
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.85,1377.4040844985914
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.9,1511.4042023585816
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.95,1796.009237354662
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.975,2060.4448889504533
2024-04-17,ILI incidence,2024-04-28,3,AT,quantile,0.99,2428.5931960867247
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.01,136.4990311261198
2024-04-17,ILI incidence,2024-05-05,4,AT,quantile,0.025,207.32258246093278
