origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-31,ILI incidence,2024-01-28,1,AT,median,,2066.044710489572
2024-01-31,ILI incidence,2024-02-04,2,AT,median,,1946.1986966810932
2024-01-31,ILI incidence,2024-02-11,3,AT,median,,1826.975157123738
2024-01-31,ILI incidence,2024-02-18,4,AT,median,,1731.1820000858593
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.01,1281.6366900554003
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.025,1442.8222165182706
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.05,1620.6007576450875
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.1,1732.9260791663487
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.15,1786.8605963450505
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.2,1844.437665515191
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.25,1886.532818835301
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.3,1927.4803551503546
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.35,1968.0296538669086
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.4,2001.9156436294052
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.45,2035.5265903420252
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.5,2066.044710489572
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.55,2091.351298042665
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.6,2122.7971916014612
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.65,2156.989253151325
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.7,2197.3997225394164
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.75,2226.2359004268274
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.8,2265.122063974462
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.85,2322.0971358932316
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.9,2393.3590116499686
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.95,2529.1998371037566
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.975,2657.3062926663883
2024-01-31,ILI incidence,2024-01-28,1,AT,quantile,0.99,2905.015852957669
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.01,1035.1456264276396
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.025,1237.6659478715587
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.05,1378.8742303456374
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.1,1531.9794015041211
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.15,1616.2582895827252
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.2,1679.8290910055566
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.25,1731.7105244655384
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.3,1782.2144597650067
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.35,1826.0705027497208
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.4,1864.9314836645356
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.45,1902.2072465074398
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.5,1946.1986966810932
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.55,1989.418336844473
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.6,2030.4819901198452
2024-01-31,ILI incidence,2024-02-04,2,AT,quantile,0.65,2073.083185017861
