target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,AT,2024-04-10,2024-04-07,0.01,1,quantile,644.652643489875
ILI incidence,AT,2024-04-10,2024-04-07,0.025,1,quantile,741.580134776182
ILI incidence,AT,2024-04-10,2024-04-07,0.05,1,quantile,848.536993625718
ILI incidence,AT,2024-04-10,2024-04-07,0.1,1,quantile,977.367983473364
ILI incidence,AT,2024-04-10,2024-04-07,0.15,1,quantile,1058.17476345216
ILI incidence,AT,2024-04-10,2024-04-07,0.2,1,quantile,1126.97595783266
ILI incidence,AT,2024-04-10,2024-04-07,0.25,1,quantile,1178.3795415803
ILI incidence,AT,2024-04-10,2024-04-07,0.3,1,quantile,1245.60849791385
ILI incidence,AT,2024-04-10,2024-04-07,0.35,1,quantile,1304.64194514219
ILI incidence,AT,2024-04-10,2024-04-07,0.4,1,quantile,1351.29147511012
ILI incidence,AT,2024-04-10,2024-04-07,0.45,1,quantile,1408.19277672001
ILI incidence,AT,2024-04-10,2024-04-07,0.5,1,quantile,1456.01416562641
ILI incidence,AT,2024-04-10,2024-04-07,0.55,1,quantile,1504.71603495185
ILI incidence,AT,2024-04-10,2024-04-07,0.6,1,quantile,1549.63949917436
ILI incidence,AT,2024-04-10,2024-04-07,0.65,1,quantile,1610.08097137508
ILI incidence,AT,2024-04-10,2024-04-07,0.7,1,quantile,1672.63263105424
ILI incidence,AT,2024-04-10,2024-04-07,0.75,1,quantile,1731.36678493558
ILI incidence,AT,2024-04-10,2024-04-07,0.8,1,quantile,1800.35146872986
ILI incidence,AT,2024-04-10,2024-04-07,0.85,1,quantile,1886.78487441686
ILI incidence,AT,2024-04-10,2024-04-07,0.9,1,quantile,1983.9225756305
ILI incidence,AT,2024-04-10,2024-04-07,0.95,1,quantile,2128.71712499491
ILI incidence,AT,2024-04-10,2024-04-07,0.975,1,quantile,2272.08478883215
ILI incidence,AT,2024-04-10,2024-04-07,0.99,1,quantile,2436.8486329711
ILI incidence,AT,2024-04-10,2024-04-14,0.01,2,quantile,222.901651689791
ILI incidence,AT,2024-04-10,2024-04-14,0.025,2,quantile,282.743269316741
ILI incidence,AT,2024-04-10,2024-04-14,0.05,2,quantile,403.896405289829
ILI incidence,AT,2024-04-10,2024-04-14,0.1,2,quantile,547.761999066
ILI incidence,AT,2024-04-10,2024-04-14,0.15,2,quantile,660.317794570565
ILI incidence,AT,2024-04-10,2024-04-14,0.2,2,quantile,777.126783966152
ILI incidence,AT,2024-04-10,2024-04-14,0.25,2,quantile,882.489280048299
ILI incidence,AT,2024-04-10,2024-04-14,0.3,2,quantile,957.812532189342
ILI incidence,AT,2024-04-10,2024-04-14,0.35,2,quantile,1038.11540270431
ILI incidence,AT,2024-04-10,2024-04-14,0.4,2,quantile,1106.78498568714
ILI incidence,AT,2024-04-10,2024-04-14,0.45,2,quantile,1171.37122072355
ILI incidence,AT,2024-04-10,2024-04-14,0.5,2,quantile,1237.95241079534
ILI incidence,AT,2024-04-10,2024-04-14,0.55,2,quantile,1325.49250932558
ILI incidence,AT,2024-04-10,2024-04-14,0.6,2,quantile,1400.9628446488
ILI incidence,AT,2024-04-10,2024-04-14,0.65,2,quantile,1479.55361648159
ILI incidence,AT,2024-04-10,2024-04-14,0.7,2,quantile,1562.17038798674
ILI incidence,AT,2024-04-10,2024-04-14,0.75,2,quantile,1668.35637485699
ILI incidence,AT,2024-04-10,2024-04-14,0.8,2,quantile,1762.45820990317
ILI incidence,AT,2024-04-10,2024-04-14,0.85,2,quantile,1897.9749423685
ILI incidence,AT,2024-04-10,2024-04-14,0.9,2,quantile,2107.87636388519
ILI incidence,AT,2024-04-10,2024-04-14,0.95,2,quantile,2318.77207931367
ILI incidence,AT,2024-04-10,2024-04-14,0.975,2,quantile,2535.29824472931
ILI incidence,AT,2024-04-10,2024-04-14,0.99,2,quantile,2731.1469379797
ILI incidence,AT,2024-04-10,2024-04-21,0.01,3,quantile,72.2564001613725
ILI incidence,AT,2024-04-10,2024-04-21,0.025,3,quantile,104.381974403268
ILI incidence,AT,2024-04-10,2024-04-21,0.05,3,quantile,176.012304689823
ILI incidence,AT,2024-04-10,2024-04-21,0.1,3,quantile,335.721276617177
ILI incidence,AT,2024-04-10,2024-04-21,0.15,3,quantile,461.34895342875
ILI incidence,AT,2024-04-10,2024-04-21,0.2,3,quantile,565.409152447814
ILI incidence,AT,2024-04-10,2024-04-21,0.25,3,quantile,643.872138391021
ILI incidence,AT,2024-04-10,2024-04-21,0.3,3,quantile,721.032227663258
ILI incidence,AT,2024-04-10,2024-04-21,0.35,3,quantile,803.574934463814
ILI incidence,AT,2024-04-10,2024-04-21,0.4,3,quantile,887.090948070903
ILI incidence,AT,2024-04-10,2024-04-21,0.45,3,quantile,965.394055336043
ILI incidence,AT,2024-04-10,2024-04-21,0.5,3,quantile,1048.09736799169
ILI incidence,AT,2024-04-10,2024-04-21,0.55,3,quantile,1146.38870843593
ILI incidence,AT,2024-04-10,2024-04-21,0.6,3,quantile,1237.75175129991
ILI incidence,AT,2024-04-10,2024-04-21,0.65,3,quantile,1353.32800961248
ILI incidence,AT,2024-04-10,2024-04-21,0.7,3,quantile,1436.93029544149
ILI incidence,AT,2024-04-10,2024-04-21,0.75,3,quantile,1562.17501883254
ILI incidence,AT,2024-04-10,2024-04-21,0.8,3,quantile,1684.24202233327
ILI incidence,AT,2024-04-10,2024-04-21,0.85,3,quantile,1863.02435188099
ILI incidence,AT,2024-04-10,2024-04-21,0.9,3,quantile,2071.59415666478
ILI incidence,AT,2024-04-10,2024-04-21,0.95,3,quantile,2314.7388553103
ILI incidence,AT,2024-04-10,2024-04-21,0.975,3,quantile,2450.62541322415
ILI incidence,AT,2024-04-10,2024-04-21,0.99,3,quantile,2559.93167377415
ILI incidence,AT,2024-04-10,2024-04-28,0.01,4,quantile,44.8147114396459
ILI incidence,AT,2024-04-10,2024-04-28,0.025,4,quantile,57.6395435328564
ILI incidence,AT,2024-04-10,2024-04-28,0.05,4,quantile,91.897801369413
ILI incidence,AT,2024-04-10,2024-04-28,0.1,4,quantile,183.15982729975
ILI incidence,AT,2024-04-10,2024-04-28,0.15,4,quantile,295.261812764833
ILI incidence,AT,2024-04-10,2024-04-28,0.2,4,quantile,397.518026455436
ILI incidence,AT,2024-04-10,2024-04-28,0.25,4,quantile,465.839059844232
ILI incidence,AT,2024-04-10,2024-04-28,0.3,4,quantile,532.062577443118
ILI incidence,AT,2024-04-10,2024-04-28,0.35,4,quantile,614.791902335937
ILI incidence,AT,2024-04-10,2024-04-28,0.4,4,quantile,699.580154311573
ILI incidence,AT,2024-04-10,2024-04-28,0.45,4,quantile,792.364548189773
ILI incidence,AT,2024-04-10,2024-04-28,0.5,4,quantile,870.01128582579
ILI incidence,AT,2024-04-10,2024-04-28,0.55,4,quantile,967.065285875793
ILI incidence,AT,2024-04-10,2024-04-28,0.6,4,quantile,1080.11225036375
ILI incidence,AT,2024-04-10,2024-04-28,0.65,4,quantile,1200.09201476073
ILI incidence,AT,2024-04-10,2024-04-28,0.7,4,quantile,1305.49503755611
ILI incidence,AT,2024-04-10,2024-04-28,0.75,4,quantile,1424.41771072981
ILI incidence,AT,2024-04-10,2024-04-28,0.8,4,quantile,1559.34729207852
ILI incidence,AT,2024-04-10,2024-04-28,0.85,4,quantile,1708.13158638604
ILI incidence,AT,2024-04-10,2024-04-28,0.9,4,quantile,1903.73754539646
ILI incidence,AT,2024-04-10,2024-04-28,0.95,4,quantile,2102.56187969657
ILI incidence,AT,2024-04-10,2024-04-28,0.975,4,quantile,2244.99458728688
ILI incidence,AT,2024-04-10,2024-04-28,0.99,4,quantile,2328.57359950927
ILI incidence,AT,2024-04-10,2024-04-07,,1,median,1456.01416562641
ILI incidence,AT,2024-04-10,2024-04-14,,2,median,1237.95241079534
ILI incidence,AT,2024-04-10,2024-04-21,,3,median,1048.09736799169
ILI incidence,AT,2024-04-10,2024-04-28,,4,median,870.01128582579
ILI incidence,BE,2024-04-10,2024-04-07,0.01,1,quantile,14.1311515851432
ILI incidence,BE,2024-04-10,2024-04-07,0.025,1,quantile,18.4766213038431
ILI incidence,BE,2024-04-10,2024-04-07,0.05,1,quantile,24.7163124374152
ILI incidence,BE,2024-04-10,2024-04-07,0.1,1,quantile,35.7478374816604
ILI incidence,BE,2024-04-10,2024-04-07,0.15,1,quantile,45.5331115901573
ILI incidence,BE,2024-04-10,2024-04-07,0.2,1,quantile,54.8597692758133
ILI incidence,BE,2024-04-10,2024-04-07,0.25,1,quantile,61.2420423154319
ILI incidence,BE,2024-04-10,2024-04-07,0.3,1,quantile,67.9554209139654
ILI incidence,BE,2024-04-10,2024-04-07,0.35,1,quantile,74.6143856005334
ILI incidence,BE,2024-04-10,2024-04-07,0.4,1,quantile,81.2393948144263
ILI incidence,BE,2024-04-10,2024-04-07,0.45,1,quantile,86.6510489878226
ILI incidence,BE,2024-04-10,2024-04-07,0.5,1,quantile,93.3485181702571
ILI incidence,BE,2024-04-10,2024-04-07,0.55,1,quantile,99.8581895141754
ILI incidence,BE,2024-04-10,2024-04-07,0.6,1,quantile,106.899359622936
ILI incidence,BE,2024-04-10,2024-04-07,0.65,1,quantile,113.076163267338
ILI incidence,BE,2024-04-10,2024-04-07,0.7,1,quantile,119.547290191377
ILI incidence,BE,2024-04-10,2024-04-07,0.75,1,quantile,129.706068396375
ILI incidence,BE,2024-04-10,2024-04-07,0.8,1,quantile,137.908217571203
ILI incidence,BE,2024-04-10,2024-04-07,0.85,1,quantile,149.313920030124
ILI incidence,BE,2024-04-10,2024-04-07,0.9,1,quantile,167.113730423964
ILI incidence,BE,2024-04-10,2024-04-07,0.95,1,quantile,188.484588041973
ILI incidence,BE,2024-04-10,2024-04-07,0.975,1,quantile,207.160004096154
ILI incidence,BE,2024-04-10,2024-04-07,0.99,1,quantile,231.393112931533
ILI incidence,BE,2024-04-10,2024-04-14,0.01,2,quantile,6.75065315745413
ILI incidence,BE,2024-04-10,2024-04-14,0.025,2,quantile,8.39634953686649
ILI incidence,BE,2024-04-10,2024-04-14,0.05,2,quantile,10.9722973525408
ILI incidence,BE,2024-04-10,2024-04-14,0.1,2,quantile,15.3087516085157
ILI incidence,BE,2024-04-10,2024-04-14,0.15,2,quantile,21.8840432287023
ILI incidence,BE,2024-04-10,2024-04-14,0.2,2,quantile,29.5978414834038
ILI incidence,BE,2024-04-10,2024-04-14,0.25,2,quantile,38.1894421728552
ILI incidence,BE,2024-04-10,2024-04-14,0.3,2,quantile,45.8561166144519
ILI incidence,BE,2024-04-10,2024-04-14,0.35,2,quantile,53.2006071722695
ILI incidence,BE,2024-04-10,2024-04-14,0.4,2,quantile,60.2628178700193
ILI incidence,BE,2024-04-10,2024-04-14,0.45,2,quantile,69.7350016724257
ILI incidence,BE,2024-04-10,2024-04-14,0.5,2,quantile,76.5858569041209
ILI incidence,BE,2024-04-10,2024-04-14,0.55,2,quantile,85.2960087701884
ILI incidence,BE,2024-04-10,2024-04-14,0.6,2,quantile,93.8360330812385
ILI incidence,BE,2024-04-10,2024-04-14,0.65,2,quantile,104.033763954253
ILI incidence,BE,2024-04-10,2024-04-14,0.7,2,quantile,115.25708654847
ILI incidence,BE,2024-04-10,2024-04-14,0.75,2,quantile,124.218175733921
ILI incidence,BE,2024-04-10,2024-04-14,0.8,2,quantile,140.748946130905
ILI incidence,BE,2024-04-10,2024-04-14,0.85,2,quantile,157.5761720951
ILI incidence,BE,2024-04-10,2024-04-14,0.9,2,quantile,182.279418766942
ILI incidence,BE,2024-04-10,2024-04-14,0.95,2,quantile,220.137010843598
ILI incidence,BE,2024-04-10,2024-04-14,0.975,2,quantile,254.449596923229
ILI incidence,BE,2024-04-10,2024-04-14,0.99,2,quantile,311.244623498436
ILI incidence,BE,2024-04-10,2024-04-21,0.01,3,quantile,5.05081180017774
ILI incidence,BE,2024-04-10,2024-04-21,0.025,3,quantile,6.0228665656697
ILI incidence,BE,2024-04-10,2024-04-21,0.05,3,quantile,8.0443295457643
ILI incidence,BE,2024-04-10,2024-04-21,0.1,3,quantile,12.9685955059157
ILI incidence,BE,2024-04-10,2024-04-21,0.15,3,quantile,17.6172288891214
ILI incidence,BE,2024-04-10,2024-04-21,0.2,3,quantile,21.5081730010541
ILI incidence,BE,2024-04-10,2024-04-21,0.25,3,quantile,25.3430824662942
ILI incidence,BE,2024-04-10,2024-04-21,0.3,3,quantile,31.4167459738073
ILI incidence,BE,2024-04-10,2024-04-21,0.35,3,quantile,38.2640756048089
ILI incidence,BE,2024-04-10,2024-04-21,0.4,3,quantile,45.9837080292331
ILI incidence,BE,2024-04-10,2024-04-21,0.45,3,quantile,54.1503846977643
ILI incidence,BE,2024-04-10,2024-04-21,0.5,3,quantile,63.0718635978629
ILI incidence,BE,2024-04-10,2024-04-21,0.55,3,quantile,71.5308345928783
ILI incidence,BE,2024-04-10,2024-04-21,0.6,3,quantile,83.1763415874242
ILI incidence,BE,2024-04-10,2024-04-21,0.65,3,quantile,93.8209790752461
ILI incidence,BE,2024-04-10,2024-04-21,0.7,3,quantile,106.04412936366
ILI incidence,BE,2024-04-10,2024-04-21,0.75,3,quantile,122.472986659536
ILI incidence,BE,2024-04-10,2024-04-21,0.8,3,quantile,139.828379574065
ILI incidence,BE,2024-04-10,2024-04-21,0.85,3,quantile,170.944565339905
ILI incidence,BE,2024-04-10,2024-04-21,0.9,3,quantile,203.379011450832
ILI incidence,BE,2024-04-10,2024-04-21,0.95,3,quantile,243.651828399419
ILI incidence,BE,2024-04-10,2024-04-21,0.975,3,quantile,317.288738210956
ILI incidence,BE,2024-04-10,2024-04-21,0.99,3,quantile,368.995625233248
ILI incidence,BE,2024-04-10,2024-04-28,0.01,4,quantile,4.0074735407218
ILI incidence,BE,2024-04-10,2024-04-28,0.025,4,quantile,4.69355109585959
ILI incidence,BE,2024-04-10,2024-04-28,0.05,4,quantile,5.58096278363256
ILI incidence,BE,2024-04-10,2024-04-28,0.1,4,quantile,7.9901016751333
ILI incidence,BE,2024-04-10,2024-04-28,0.15,4,quantile,11.0806019293171
ILI incidence,BE,2024-04-10,2024-04-28,0.2,4,quantile,14.4475395784256
ILI incidence,BE,2024-04-10,2024-04-28,0.25,4,quantile,17.9925581322667
ILI incidence,BE,2024-04-10,2024-04-28,0.3,4,quantile,23.5135412708849
ILI incidence,BE,2024-04-10,2024-04-28,0.35,4,quantile,28.4814554518211
ILI incidence,BE,2024-04-10,2024-04-28,0.4,4,quantile,36.2552566646164
ILI incidence,BE,2024-04-10,2024-04-28,0.45,4,quantile,43.6297703389475
ILI incidence,BE,2024-04-10,2024-04-28,0.5,4,quantile,51.9838200368573
ILI incidence,BE,2024-04-10,2024-04-28,0.55,4,quantile,62.2978663396932
ILI incidence,BE,2024-04-10,2024-04-28,0.6,4,quantile,72.7315841388147
ILI incidence,BE,2024-04-10,2024-04-28,0.65,4,quantile,86.0751500811966
ILI incidence,BE,2024-04-10,2024-04-28,0.7,4,quantile,102.278036955994
ILI incidence,BE,2024-04-10,2024-04-28,0.75,4,quantile,118.872065101988
ILI incidence,BE,2024-04-10,2024-04-28,0.8,4,quantile,138.881641978826
ILI incidence,BE,2024-04-10,2024-04-28,0.85,4,quantile,171.1482867503
ILI incidence,BE,2024-04-10,2024-04-28,0.9,4,quantile,214.468692144784
ILI incidence,BE,2024-04-10,2024-04-28,0.95,4,quantile,278.652927505784
ILI incidence,BE,2024-04-10,2024-04-28,0.975,4,quantile,353.116102120038
ILI incidence,BE,2024-04-10,2024-04-28,0.99,4,quantile,423.954477440683
ILI incidence,BE,2024-04-10,2024-04-07,,1,median,93.3485181702571
ILI incidence,BE,2024-04-10,2024-04-14,,2,median,76.5858569041209
ILI incidence,BE,2024-04-10,2024-04-21,,3,median,63.0718635978629
ILI incidence,BE,2024-04-10,2024-04-28,,4,median,51.9838200368573
ILI incidence,CH,2024-04-10,2024-04-07,0.01,1,quantile,7.88835689733936
ILI incidence,CH,2024-04-10,2024-04-07,0.025,1,quantile,10.4306233551499
ILI incidence,CH,2024-04-10,2024-04-07,0.05,1,quantile,14.4288896113475
ILI incidence,CH,2024-04-10,2024-04-07,0.1,1,quantile,19.0572428059317
ILI incidence,CH,2024-04-10,2024-04-07,0.15,1,quantile,22.7093512053842
ILI incidence,CH,2024-04-10,2024-04-07,0.2,1,quantile,25.452513876106
ILI incidence,CH,2024-04-10,2024-04-07,0.25,1,quantile,27.9760892030318
ILI incidence,CH,2024-04-10,2024-04-07,0.3,1,quantile,30.6954874783874
ILI incidence,CH,2024-04-10,2024-04-07,0.35,1,quantile,32.7284315795969
ILI incidence,CH,2024-04-10,2024-04-07,0.4,1,quantile,35.1298211715912
ILI incidence,CH,2024-04-10,2024-04-07,0.45,1,quantile,37.1586583549446
ILI incidence,CH,2024-04-10,2024-04-07,0.5,1,quantile,39.6091766252757
ILI incidence,CH,2024-04-10,2024-04-07,0.55,1,quantile,41.6167486966388
ILI incidence,CH,2024-04-10,2024-04-07,0.6,1,quantile,43.6487840215625
ILI incidence,CH,2024-04-10,2024-04-07,0.65,1,quantile,46.1000294003414
ILI incidence,CH,2024-04-10,2024-04-07,0.7,1,quantile,48.7845625100933
ILI incidence,CH,2024-04-10,2024-04-07,0.75,1,quantile,51.1357751447431
ILI incidence,CH,2024-04-10,2024-04-07,0.8,1,quantile,55.0335788007602
ILI incidence,CH,2024-04-10,2024-04-07,0.85,1,quantile,58.3089099680445
ILI incidence,CH,2024-04-10,2024-04-07,0.9,1,quantile,63.2179448082133
ILI incidence,CH,2024-04-10,2024-04-07,0.95,1,quantile,69.2530496725453
ILI incidence,CH,2024-04-10,2024-04-07,0.975,1,quantile,77.0285972811026
ILI incidence,CH,2024-04-10,2024-04-07,0.99,1,quantile,84.2724464651771
ILI incidence,CH,2024-04-10,2024-04-14,0.01,2,quantile,2.92674336358236
ILI incidence,CH,2024-04-10,2024-04-14,0.025,2,quantile,3.8106575337832
ILI incidence,CH,2024-04-10,2024-04-14,0.05,2,quantile,4.79019662298657
ILI incidence,CH,2024-04-10,2024-04-14,0.1,2,quantile,7.31244722272362
ILI incidence,CH,2024-04-10,2024-04-14,0.15,2,quantile,11.0353966733227
ILI incidence,CH,2024-04-10,2024-04-14,0.2,2,quantile,14.7471976098208
ILI incidence,CH,2024-04-10,2024-04-14,0.25,2,quantile,18.6771793986101
ILI incidence,CH,2024-04-10,2024-04-14,0.3,2,quantile,21.9374514827853
ILI incidence,CH,2024-04-10,2024-04-14,0.35,2,quantile,24.5309904052858
ILI incidence,CH,2024-04-10,2024-04-14,0.4,2,quantile,27.5834093586464
ILI incidence,CH,2024-04-10,2024-04-14,0.45,2,quantile,30.1383626599132
ILI incidence,CH,2024-04-10,2024-04-14,0.5,2,quantile,33.6249796187229
ILI incidence,CH,2024-04-10,2024-04-14,0.55,2,quantile,37.0274318931848
ILI incidence,CH,2024-04-10,2024-04-14,0.6,2,quantile,40.1631058052129
ILI incidence,CH,2024-04-10,2024-04-14,0.65,2,quantile,43.7887453946802
ILI incidence,CH,2024-04-10,2024-04-14,0.7,2,quantile,47.3852652657057
ILI incidence,CH,2024-04-10,2024-04-14,0.75,2,quantile,52.1371957908843
ILI incidence,CH,2024-04-10,2024-04-14,0.8,2,quantile,57.0386315834494
ILI incidence,CH,2024-04-10,2024-04-14,0.85,2,quantile,63.6450391617168
ILI incidence,CH,2024-04-10,2024-04-14,0.9,2,quantile,72.8334555861171
ILI incidence,CH,2024-04-10,2024-04-14,0.95,2,quantile,85.5941939305927
ILI incidence,CH,2024-04-10,2024-04-14,0.975,2,quantile,97.7623683349415
ILI incidence,CH,2024-04-10,2024-04-14,0.99,2,quantile,119.06420741983
ILI incidence,CH,2024-04-10,2024-04-21,0.01,3,quantile,2.00746775193661
ILI incidence,CH,2024-04-10,2024-04-21,0.025,3,quantile,2.42343257227322
ILI incidence,CH,2024-04-10,2024-04-21,0.05,3,quantile,3.37306983225236
ILI incidence,CH,2024-04-10,2024-04-21,0.1,3,quantile,5.60202463501697
ILI incidence,CH,2024-04-10,2024-04-21,0.15,3,quantile,7.79101104592657
ILI incidence,CH,2024-04-10,2024-04-21,0.2,3,quantile,10.2976336499754
ILI incidence,CH,2024-04-10,2024-04-21,0.25,3,quantile,12.514008985155
ILI incidence,CH,2024-04-10,2024-04-21,0.3,3,quantile,14.9906024176171
ILI incidence,CH,2024-04-10,2024-04-21,0.35,3,quantile,18.2876933022876
ILI incidence,CH,2024-04-10,2024-04-21,0.4,3,quantile,21.2990123373097
ILI incidence,CH,2024-04-10,2024-04-21,0.45,3,quantile,24.6638811886343
ILI incidence,CH,2024-04-10,2024-04-21,0.5,3,quantile,28.6901958654693
ILI incidence,CH,2024-04-10,2024-04-21,0.55,3,quantile,32.287229695194
ILI incidence,CH,2024-04-10,2024-04-21,0.6,3,quantile,36.7757011339865
ILI incidence,CH,2024-04-10,2024-04-21,0.65,3,quantile,41.2134534693395
ILI incidence,CH,2024-04-10,2024-04-21,0.7,3,quantile,46.0491341698889
ILI incidence,CH,2024-04-10,2024-04-21,0.75,3,quantile,52.297600602146
ILI incidence,CH,2024-04-10,2024-04-21,0.8,3,quantile,59.3054489235356
ILI incidence,CH,2024-04-10,2024-04-21,0.85,3,quantile,69.4884634608036
ILI incidence,CH,2024-04-10,2024-04-21,0.9,3,quantile,81.3085690913103
ILI incidence,CH,2024-04-10,2024-04-21,0.95,3,quantile,100.976840303997
ILI incidence,CH,2024-04-10,2024-04-21,0.975,3,quantile,123.339537620527
ILI incidence,CH,2024-04-10,2024-04-21,0.99,3,quantile,145.003435057801
ILI incidence,CH,2024-04-10,2024-04-28,0.01,4,quantile,1.52191279519287
ILI incidence,CH,2024-04-10,2024-04-28,0.025,4,quantile,1.97019729212195
ILI incidence,CH,2024-04-10,2024-04-28,0.05,4,quantile,2.27720208567642
ILI incidence,CH,2024-04-10,2024-04-28,0.1,4,quantile,3.63918626307771
ILI incidence,CH,2024-04-10,2024-04-28,0.15,4,quantile,4.99796502972689
ILI incidence,CH,2024-04-10,2024-04-28,0.2,4,quantile,6.67005080911885
ILI incidence,CH,2024-04-10,2024-04-28,0.25,4,quantile,8.73169897354947
ILI incidence,CH,2024-04-10,2024-04-28,0.3,4,quantile,11.232037199293
ILI incidence,CH,2024-04-10,2024-04-28,0.35,4,quantile,13.6750351457351
ILI incidence,CH,2024-04-10,2024-04-28,0.4,4,quantile,16.904699415073
ILI incidence,CH,2024-04-10,2024-04-28,0.45,4,quantile,20.4640446010863
ILI incidence,CH,2024-04-10,2024-04-28,0.5,4,quantile,24.1495319559781
ILI incidence,CH,2024-04-10,2024-04-28,0.55,4,quantile,28.5452961520932
ILI incidence,CH,2024-04-10,2024-04-28,0.6,4,quantile,32.8748078497537
ILI incidence,CH,2024-04-10,2024-04-28,0.65,4,quantile,39.5512394515227
ILI incidence,CH,2024-04-10,2024-04-28,0.7,4,quantile,45.1631613362091
ILI incidence,CH,2024-04-10,2024-04-28,0.75,4,quantile,51.4547612508179
ILI incidence,CH,2024-04-10,2024-04-28,0.8,4,quantile,60.2438655547648
ILI incidence,CH,2024-04-10,2024-04-28,0.85,4,quantile,71.4890401118108
ILI incidence,CH,2024-04-10,2024-04-28,0.9,4,quantile,86.2028748126802
ILI incidence,CH,2024-04-10,2024-04-28,0.95,4,quantile,112.27842652849
ILI incidence,CH,2024-04-10,2024-04-28,0.975,4,quantile,138.795081578387
ILI incidence,CH,2024-04-10,2024-04-28,0.99,4,quantile,155.23775972095
ILI incidence,CH,2024-04-10,2024-04-07,,1,median,39.6091766252757
ILI incidence,CH,2024-04-10,2024-04-14,,2,median,33.6249796187229
ILI incidence,CH,2024-04-10,2024-04-21,,3,median,28.6901958654693
ILI incidence,CH,2024-04-10,2024-04-28,,4,median,24.1495319559781
ILI incidence,CZ,2024-04-10,2024-04-07,0.01,1,quantile,1.46980226169993
ILI incidence,CZ,2024-04-10,2024-04-07,0.025,1,quantile,1.77132490777285
ILI incidence,CZ,2024-04-10,2024-04-07,0.05,1,quantile,2.29694655114586
ILI incidence,CZ,2024-04-10,2024-04-07,0.1,1,quantile,3.35510585898832
ILI incidence,CZ,2024-04-10,2024-04-07,0.15,1,quantile,4.81416007148639
ILI incidence,CZ,2024-04-10,2024-04-07,0.2,1,quantile,6.54130634832768
ILI incidence,CZ,2024-04-10,2024-04-07,0.25,1,quantile,8.15595382963922
ILI incidence,CZ,2024-04-10,2024-04-07,0.3,1,quantile,9.55065378751731
ILI incidence,CZ,2024-04-10,2024-04-07,0.35,1,quantile,10.8091781458146
ILI incidence,CZ,2024-04-10,2024-04-07,0.4,1,quantile,12.1527901438939
ILI incidence,CZ,2024-04-10,2024-04-07,0.45,1,quantile,13.3835772822015
ILI incidence,CZ,2024-04-10,2024-04-07,0.5,1,quantile,14.8912751298622
ILI incidence,CZ,2024-04-10,2024-04-07,0.55,1,quantile,16.4193551429482
ILI incidence,CZ,2024-04-10,2024-04-07,0.6,1,quantile,17.7661898156301
ILI incidence,CZ,2024-04-10,2024-04-07,0.65,1,quantile,19.4166415723448
ILI incidence,CZ,2024-04-10,2024-04-07,0.7,1,quantile,20.9210790381615
ILI incidence,CZ,2024-04-10,2024-04-07,0.75,1,quantile,22.9553651806975
ILI incidence,CZ,2024-04-10,2024-04-07,0.8,1,quantile,24.6634971964752
ILI incidence,CZ,2024-04-10,2024-04-07,0.85,1,quantile,27.3732473115761
ILI incidence,CZ,2024-04-10,2024-04-07,0.9,1,quantile,30.8247929945164
ILI incidence,CZ,2024-04-10,2024-04-07,0.95,1,quantile,36.2344565600033
ILI incidence,CZ,2024-04-10,2024-04-07,0.975,1,quantile,40.4064624836533
ILI incidence,CZ,2024-04-10,2024-04-07,0.99,1,quantile,47.4064604395724
ILI incidence,CZ,2024-04-10,2024-04-14,0.01,2,quantile,1.04946144527273
ILI incidence,CZ,2024-04-10,2024-04-14,0.025,2,quantile,1.24088326832586
ILI incidence,CZ,2024-04-10,2024-04-14,0.05,2,quantile,1.64582753396054
ILI incidence,CZ,2024-04-10,2024-04-14,0.1,2,quantile,2.53860595178638
ILI incidence,CZ,2024-04-10,2024-04-14,0.15,2,quantile,3.48283277859395
ILI incidence,CZ,2024-04-10,2024-04-14,0.2,2,quantile,4.31919228020043
ILI incidence,CZ,2024-04-10,2024-04-14,0.25,2,quantile,5.04726693849503
ILI incidence,CZ,2024-04-10,2024-04-14,0.3,2,quantile,6.15772625551292
ILI incidence,CZ,2024-04-10,2024-04-14,0.35,2,quantile,7.41366118153474
ILI incidence,CZ,2024-04-10,2024-04-14,0.4,2,quantile,8.55031122847024
ILI incidence,CZ,2024-04-10,2024-04-14,0.45,2,quantile,9.73045795218097
ILI incidence,CZ,2024-04-10,2024-04-14,0.5,2,quantile,11.1087072888387
ILI incidence,CZ,2024-04-10,2024-04-14,0.55,2,quantile,12.7044763238424
ILI incidence,CZ,2024-04-10,2024-04-14,0.6,2,quantile,14.1475263153366
ILI incidence,CZ,2024-04-10,2024-04-14,0.65,2,quantile,15.8556568149592
ILI incidence,CZ,2024-04-10,2024-04-14,0.7,2,quantile,17.4201988908894
ILI incidence,CZ,2024-04-10,2024-04-14,0.75,2,quantile,19.4845290907623
ILI incidence,CZ,2024-04-10,2024-04-14,0.8,2,quantile,21.5898537911024
ILI incidence,CZ,2024-04-10,2024-04-14,0.85,2,quantile,25.0760752061598
ILI incidence,CZ,2024-04-10,2024-04-14,0.9,2,quantile,28.654003199999
ILI incidence,CZ,2024-04-10,2024-04-14,0.95,2,quantile,34.3202177423838
ILI incidence,CZ,2024-04-10,2024-04-14,0.975,2,quantile,40.6226779044984
ILI incidence,CZ,2024-04-10,2024-04-14,0.99,2,quantile,47.5631754912022
