origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.75,3048.0806732550736
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.75,3040.9804597644907
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.75,3012.446146823014
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.8,3073.745057451206
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.8,3098.6431483826245
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.8,3099.96603990921
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.8,3074.4578911978965
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.85,3122.248813117549
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.85,3166.7483220072463
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.85,3183.1426637906434
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.85,3175.0578100898706
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.9,3187.550305688528
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.9,3261.7277290598145
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.9,3307.975812702038
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.9,3338.072902189727
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.95,3299.533662551448
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.95,3493.013863931888
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.95,3680.049740989221
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.95,3848.770334373036
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.975,3479.704242191853
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.975,4051.461699088904
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.975,4866.096789894164
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.975,5377.100495897304
2024-02-07,ILI incidence,2024-02-04,1,AT,quantile,0.99,4037.797063781328
2024-02-07,ILI incidence,2024-02-11,2,AT,quantile,0.99,5545.729034852993
2024-02-07,ILI incidence,2024-02-18,3,AT,quantile,0.99,7513.317190603422
2024-02-07,ILI incidence,2024-02-25,4,AT,quantile,0.99,8241.662724102816
2024-02-07,ILI incidence,2024-02-04,1,AT,median,,2853.5948557892857
2024-02-07,ILI incidence,2024-02-11,2,AT,median,,2862.363400052944
2024-02-07,ILI incidence,2024-02-18,3,AT,median,,2840.3740142159168
2024-02-07,ILI incidence,2024-02-25,4,AT,median,,2794.649071715722
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.01,361.6108520407636
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.01,452.9181872524868
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.01,548.2717203481152
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.01,601.9541154340571
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.025,435.2384804245779
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.025,510.69953012012127
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.025,571.8450639431156
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.025,605.1554295771391
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.05,484.4243187578103
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.05,540.654243146753
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.05,584.8612236110151
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.05,610.5357503988075
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.1,524.4283781208518
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.1,567.0181332106232
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.1,600.0069891868549
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.1,621.5861211288026
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.15,547.1771391652325
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.15,583.770776689308
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.15,612.6529425930137
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.15,633.4636715241336
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.2,562.6644575571951
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.2,597.6632796303909
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.2,624.7808306191429
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.2,645.4111445139706
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.25,577.5517569884307
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.25,609.5638479090733
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.25,636.7806622009347
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.25,658.523716762832
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.3,590.2534817324706
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.3,622.3564585178895
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.3,649.2913423378782
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.3,672.4279510849852
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.35,603.0685191137635
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.35,635.0005514171226
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.35,662.4690257596266
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.35,687.5926327861871
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.4,616.4605422064592
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.4,647.9348180218565
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.4,677.193293873014
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.4,702.5359793764171
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.45,629.411416425033
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.45,662.9461023195794
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.45,690.9586097955242
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.45,718.3987947394231
