origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,ILI incidence,2024-01-14,1,AT,median,,1000.7455732501604
2024-01-17,ILI incidence,2024-01-21,2,AT,median,,764.2921417154635
2024-01-17,ILI incidence,2024-01-28,3,AT,median,,571.6003279843583
2024-01-17,ILI incidence,2024-02-04,4,AT,median,,407.1476759731133
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.01,0.6196009316125138
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.025,3.8159629146065988
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.05,20.053071683248234
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.1,68.70585231012123
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.15,151.15587949766183
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.2,241.28047940712366
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.25,332.73160022046767
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.3,458.31954211497566
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.35,600.1278901471744
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.4,724.7208261856443
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.45,856.7464797577059
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.5,1000.7455732501604
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.55,1116.7337248174385
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.6,1249.6645843021402
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.65,1387.0608002804206
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.7,1520.9773188309705
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.75,1690.9513075521154
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.8,1887.9221100407422
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.85,2177.070401813698
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.9,2766.8891214866867
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.95,4053.6958679535196
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.975,5432.779202012018
2024-01-17,ILI incidence,2024-01-14,1,AT,quantile,0.99,7821.494529180434
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.01,0.8109064230614316
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.025,2.6617069830226363
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.05,15.070601935552174
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.1,48.043462493038405
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.15,96.51806319516494
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.2,173.27663111541614
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.25,253.74466566065306
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.3,347.8657663201378
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.35,451.66977178155537
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.4,550.0333535471808
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.45,657.2568276785463
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.5,764.2921417154635
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.55,905.3393963175143
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.6,1016.8467594714452
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.65,1161.292702818372
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.7,1329.2495949572958
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.75,1508.5518064760481
2024-01-17,ILI incidence,2024-01-21,2,AT,quantile,0.8,1760.100141580589
