origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-28,ILI incidence,2024-02-25,1,AT,median,,1669.366027625704
2024-02-28,ILI incidence,2024-03-03,2,AT,median,,1302.2204396705795
2024-02-28,ILI incidence,2024-03-10,3,AT,median,,863.2453124455697
2024-02-28,ILI incidence,2024-03-17,4,AT,median,,564.220296305607
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.01,21.109130027497557
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.025,97.91028273376125
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.05,262.9948876112469
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.1,555.6121129616633
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.15,776.7217393355998
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.2,952.9223133632347
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.25,1094.495203012329
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.3,1229.6921573083885
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.35,1371.1960402883462
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.4,1459.6137400845555
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.45,1569.3569911237348
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.5,1669.366027625704
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.55,1787.7938480598987
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.6,1888.9430036285135
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.65,2006.138366721676
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.7,2131.784613203576
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.75,2260.216683708723
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.8,2429.6192891388446
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.85,2597.9140651996904
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.9,2886.6811934825755
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.95,3499.613492910807
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.975,4080.395552481024
2024-02-28,ILI incidence,2024-02-25,1,AT,quantile,0.99,5169.695238806677
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.01,4.9093670283450805
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.025,38.60230420362709
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.05,125.55771487837787
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.1,295.43027861058795
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.15,469.01185359380355
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.2,606.0662023212413
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.25,737.1026026414877
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.3,846.4352361739133
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.35,971.7372629367879
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.4,1071.7279477743375
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.45,1202.968766265129
2024-02-28,ILI incidence,2024-03-03,2,AT,quantile,0.5,1302.2204396705795
