origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-10,ILI incidence,2024-01-07,1,AT,median,,841.6006050416568
2024-01-10,ILI incidence,2024-01-14,2,AT,median,,737.8061492502152
2024-01-10,ILI incidence,2024-01-21,3,AT,median,,602.8767713223558
2024-01-10,ILI incidence,2024-01-28,4,AT,median,,495.0273027789223
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.01,0.28218861482681495
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.025,1.6273101409857678
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.05,8.757834376293806
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.1,37.94147007846257
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.15,81.57596506338872
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.2,149.01566115488282
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.25,222.4796924601077
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.3,327.2181013614577
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.35,440.4422004522151
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.4,558.8256143316848
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.45,704.0087093839331
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.5,841.6006050416568
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.55,1046.0432400942645
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.6,1223.0254129081636
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.65,1466.833869963532
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.7,1684.590529778522
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.75,1976.669073465377
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.8,2467.6310195423493
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.85,3129.5870103531056
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.9,4159.190562795533
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.95,6302.82791094293
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.975,8568.231407089817
2024-01-10,ILI incidence,2024-01-07,1,AT,quantile,0.99,12815.99657574158
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.01,0.262161339307074
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.025,1.3978584809117716
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.05,9.233017494101444
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.1,35.19118670381244
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.15,76.45978535507363
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.2,130.7003838170159
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.25,195.55692316231296
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.3,275.00642294445413
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.35,365.8657248386917
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.4,489.8360628981178
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.45,601.9395973865037
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.5,737.8061492502152
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.55,872.1123906961126
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.6,1067.3153033046674
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.65,1211.8608122563767
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.7,1460.3014145185448
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.75,1704.1689263926103
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.8,2140.0604597862466
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.85,2717.543946838486
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.9,3858.3953797881227
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.95,5369.584568134787
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.975,8063.6803182445765
2024-01-10,ILI incidence,2024-01-14,2,AT,quantile,0.99,11104.079914065813
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.01,0.22754425667220524
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.025,1.1852535610640804
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.05,5.567659418845916
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.1,26.303218769752128
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.15,54.534549958874535
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.2,90.60175686815631
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.25,141.86838208657608
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.3,207.07789942534617
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.35,283.3814351216516
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.4,376.17616227779524
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.45,486.22789786454626
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.5,602.8767713223558
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.55,738.2932743173076
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.6,904.5113811760478
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.65,1061.2729200869692
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.7,1279.4123302884373
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.75,1614.0478576151943
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.8,2089.613037835632
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.85,2679.4399815993565
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.9,3719.467962466095
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.95,5673.295509443746
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.975,7838.715471153345
2024-01-10,ILI incidence,2024-01-21,3,AT,quantile,0.99,12188.977809480235
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.01,0.19025711185001537
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.025,0.9026000236732262
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.05,5.1792030859428095
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.1,16.890122578500584
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.15,38.760528572299236
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.2,65.42342035296366
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.25,106.27575242719688
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.3,165.940796740439
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.35,235.49540180209036
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.4,297.16324563421745
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.45,379.5569824572177
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.5,495.0273027789223
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.55,609.7739955985938
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.6,744.8559430928685
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.65,901.6600991122898
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.7,1127.206071443051
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.75,1457.6510800143044
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.8,1901.4142567009171
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.85,2484.6018554333173
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.9,3384.254644142304
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.95,5252.742466049534
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.975,7545.613149991567
2024-01-10,ILI incidence,2024-01-28,4,AT,quantile,0.99,11135.516030193297
2024-01-10,ILI incidence,2024-01-07,1,BE,median,,263.70154860218184
2024-01-10,ILI incidence,2024-01-14,2,BE,median,,226.09004542017385
2024-01-10,ILI incidence,2024-01-21,3,BE,median,,174.9693270184412
2024-01-10,ILI incidence,2024-01-28,4,BE,median,,138.11871764748165
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.01,25.688779576764
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.025,58.62565763799156
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.05,96.42590878592145
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.1,130.0890715633656
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.15,155.01433105607546
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.2,176.0891232348883
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.25,190.85615116667904
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.3,206.19888633998735
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.35,219.98450802915306
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.4,232.6806635082329
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.45,248.10784725912313
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.5,263.70154860218184
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.55,278.1838994714946
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.6,295.9110263766768
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.65,316.5785055495851
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.7,337.007500703833
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.75,359.2256902976884
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.8,386.22218032046084
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.85,418.36731714153166
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.9,465.5792312994202
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.95,555.5722479923152
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.975,655.8480163550478
2024-01-10,ILI incidence,2024-01-07,1,BE,quantile,0.99,790.8262666875643
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.01,10.111200878428624
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.025,26.636805009694022
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.05,45.980415400114325
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.1,70.01504475334856
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.15,94.31703686737906
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.2,115.78060585690699
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.25,133.60847426550905
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.3,148.4678087606431
2024-01-10,ILI incidence,2024-01-14,2,BE,quantile,0.35,164.29638479373537
