origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ILI incidence,2024-03-24,1,AT,median,,1257.194107908444
2024-03-27,ILI incidence,2024-03-31,2,AT,median,,978.1615212356527
2024-03-27,ILI incidence,2024-04-07,3,AT,median,,774.128202005606
2024-03-27,ILI incidence,2024-04-14,4,AT,median,,557.3334497301878
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.01,44.07479950110738
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.025,114.69359290671022
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.05,256.75976684727357
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.1,505.433735881529
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.15,670.763830838016
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.2,760.9463180278725
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.25,886.4523943425481
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.3,965.95393905998
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.35,1045.7372786908331
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.4,1118.1314032636228
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.45,1184.350691123906
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.5,1257.194107908444
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.55,1325.6394417658362
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.6,1389.0473461313245
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.65,1464.3088474366139
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.7,1539.6505554441105
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.75,1629.987731296622
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.8,1741.9662896648276
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.85,1895.6238961074268
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.9,2068.3718064677423
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.95,2475.965178393494
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.975,3175.704722644301
2024-03-27,ILI incidence,2024-03-24,1,AT,quantile,0.99,4046.636949497992
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.01,11.14725198548333
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.025,55.87233749770025
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.05,135.57486427310644
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.1,291.1279743355819
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.15,414.8986726821953
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.2,505.99183618042883
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.25,609.96994116229
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.3,686.8422339228002
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.35,766.7551564762604
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.4,828.9969080731128
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.45,904.3442414315781
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.5,978.1615212356527
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.55,1053.6980599263711
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.6,1147.759704582394
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.65,1232.4918193795693
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.7,1314.276796819951
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.75,1406.6270855874322
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.8,1527.6183728565716
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.85,1664.3948906657283
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.9,1885.2889634563646
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.95,2333.2679505573997
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.975,2912.802835271134
2024-03-27,ILI incidence,2024-03-31,2,AT,quantile,0.99,3924.1235009152897
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.01,2.208170061114102
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.025,9.848439716350473
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.05,40.9026193979047
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.1,125.82234659796069
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.15,223.86803021533956
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.2,312.60155527480384
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.25,381.3139947321677
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.3,451.2144025899249
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.35,546.3427461478824
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.4,624.0014132327249
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.45,699.4107672019952
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.5,774.128202005606
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.55,854.1518380929198
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.6,940.2242549679081
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.65,1013.3568531220203
2024-03-27,ILI incidence,2024-04-07,3,AT,quantile,0.7,1108.6967888369286
