origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-12-13,ILI incidence,2023-12-03,1,FI,median,,9.732117194341766
2023-12-13,ILI incidence,2023-12-10,2,FI,median,,12.64774372374587
2023-12-13,ILI incidence,2023-12-17,3,FI,median,,15.95787705380813
2023-12-13,ILI incidence,2023-12-24,4,FI,median,,19.662576323010317
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.01,5.333985524151857
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.025,5.983516164433095
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.05,6.626968899931163
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.1,7.582572708881399
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.15,8.143726042958546
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.2,8.576703989440368
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.25,8.978316404320774
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.3,9.280648279251256
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.35,9.587452468565523
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.4,9.965607061760092
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.45,10.320053287580091
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.5,10.741747509420673
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.55,11.058740313037072
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.6,11.441645815953535
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.65,11.844287675962942
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.7,12.27372159769465
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.75,12.68710744630203
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.8,13.150168513937126
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.85,13.696576559739356
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.9,14.506152014806826
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.95,16.002291108662682
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.975,17.26426160590496
2023-12-13,ILI incidence,2023-12-03,1,FI,quantile,0.99,18.95159453523373
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.01,4.596148491667815
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.025,5.85153470320465
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.05,7.012674697813028
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.1,8.709932787329922
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.15,9.630295820798198
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.2,10.773975633689195
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.25,11.35438383931043
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.3,12.03554742757164
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.35,12.63809005635356
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.4,13.231564602129327
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.45,14.002470016026159
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.5,14.761389402488156
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.55,15.379365280309269
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.6,16.23410710870051
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.65,17.036785509934028
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.7,18.106891929337138
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.75,19.064090070764916
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.8,20.070737723880903
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.85,21.453653759192203
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.9,23.347162689675848
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.95,27.20885287674187
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.975,29.93373737478128
2023-12-13,ILI incidence,2023-12-10,2,FI,quantile,0.99,34.72846126615175
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.01,3.6414924654338927
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.025,5.669590116653865
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.05,7.484989854742218
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.1,9.771364850081993
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.15,11.3888931338785
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.2,13.009336590968358
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.25,14.113968898453852
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.3,15.100529855026
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.35,16.033438358613832
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.4,16.956348843234053
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.45,18.213025503496418
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.5,19.453571044142706
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.55,20.591354591899943
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.6,21.82279674617573
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.65,23.357723667316762
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.7,25.08219487956606
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.75,26.63627297676469
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.8,28.564677269586593
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.85,30.95579455679001
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.9,34.210406988481026
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.95,41.2390641505319
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.975,46.25972028426054
2023-12-13,ILI incidence,2023-12-17,3,FI,quantile,0.99,55.24695808562771
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.01,3.1831897339078896
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.025,5.435748413440037
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.05,7.945120758871173
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.1,11.069406883017134
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.15,13.352538810465514
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.2,15.472448029468275
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.25,17.170167359951275
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.3,18.532621561742282
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.35,19.770710100098675
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.4,21.207124425817803
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.45,22.893463533701194
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.5,24.77881595642578
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.55,26.475163475426207
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.6,28.57289733975587
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.65,30.62977771465556
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.7,33.1329724870458
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.75,35.43151051163211
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.8,38.44937237299311
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.85,42.268136988725
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.9,47.430800465522644
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.95,58.04094546407315
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.975,65.8413572153599
2023-12-13,ILI incidence,2023-12-24,4,FI,quantile,0.99,80.507084993661607
2023-12-13,ILI incidence,2023-12-03,1,HU,median,,265.32427074213433
2023-12-13,ILI incidence,2023-12-10,2,HU,median,,300.91101339814713
2023-12-13,ILI incidence,2023-12-17,3,HU,median,,337.64223467079296
2023-12-13,ILI incidence,2023-12-24,4,HU,median,,376.45763608191737
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.01,204.9923015438091
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.025,217.02144646455224
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.05,225.43169699273247
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.1,234.54201800652373
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.15,239.91648735527707
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.2,244.15258862980522
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.25,247.00848465968718
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.3,250.84758984063495
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.35,254.00788552862466
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.4,257.23464475033944
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.45,260.5055175890542
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.5,263.1172701928201
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.55,265.7315971762179
2023-12-13,ILI incidence,2023-12-03,1,HU,quantile,0.6,268.84531060746775
