origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ILI incidence,2024-02-11,1,AT,median,,948.0522169478346
2024-02-14,ILI incidence,2024-02-18,2,AT,median,,843.5470680668502
2024-02-14,ILI incidence,2024-02-25,3,AT,median,,785.3872888654182
2024-02-14,ILI incidence,2024-03-03,4,AT,median,,793.717482245844
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.01,0.4544640167403842
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.025,1.776900582101349
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.05,6.375210227250773
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.1,34.43774299873246
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.15,71.70194400610102
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.2,140.3790711160881
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.25,224.27708015411287
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.3,309.57366483727196
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.35,428.8494158363733
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.4,551.4772362669112
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.45,759.2468532899419
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.5,948.0522169478346
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.55,1194.7656338378006
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.6,1430.836796759525
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.65,1765.4234172257857
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.7,2164.078202082725
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.75,2853.7690372428797
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.8,3705.6592747528193
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.85,4684.488969762208
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.9,5979.227706383375
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.95,8396.917507907116
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.975,11750.431229693515
2024-02-14,ILI incidence,2024-02-11,1,AT,quantile,0.99,17062.112176309183
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.01,0.15578067492800762
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.025,1.48601084843015
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.05,7.913222760124093
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.1,29.439007650549243
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.15,59.673397359972334
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.2,107.73316416366492
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.25,185.11712112871123
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.3,270.63131183878045
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.35,380.0524806730819
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.4,508.7825824856793
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.45,646.9835665559266
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.5,843.5470680668502
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.55,1064.457403663865
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.6,1276.4981852002088
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.65,1547.8340392874306
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.7,1937.342535861057
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.75,2467.9032626316016
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.8,3118.220583663004
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.85,4142.310454058885
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.9,5681.918530149172
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.95,8873.322662268834
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.975,12630.168501828359
2024-02-14,ILI incidence,2024-02-18,2,AT,quantile,0.99,17564.175235876166
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.01,0.5421349859635405
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.025,2.176428275044212
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.05,8.242539301223717
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.1,29.293904422160068
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.15,63.50463497444221
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.2,106.60586450553265
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.25,161.50990481660585
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.3,240.2127215576811
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.35,342.8091623573209
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.4,452.8576262394463
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.45,603.0890935354778
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.5,785.3872888654182
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.55,1016.1091497532943
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.6,1232.4209864478075
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.65,1489.2653879962993
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.7,1847.036332005772
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.75,2424.932252663896
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.8,3115.2930341450333
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.85,4013.3541494776855
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.9,5416.753742853349
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.95,8453.464446642141
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.975,12240.818896651392
2024-02-14,ILI incidence,2024-02-25,3,AT,quantile,0.99,17468.07138126529
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.01,0.3441000796187359
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.025,1.7271591757939861
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.05,7.528695847306048
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.1,29.69740531413
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.15,64.33301035696282
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.2,117.92953760206093
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.25,193.52328322279024
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.3,266.07632041226134
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.35,353.2960565151676
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.4,450.6767419974392
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.45,594.5141621488305
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.5,793.717482245844
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.55,956.2995693978003
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.6,1226.8781530243218
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.65,1522.9497368591062
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.7,1913.4382577615904
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.75,2408.3689600652715
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.8,3119.510223942169
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.85,4225.8971095655015
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.9,5489.765243372233
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.95,7715.670493415142
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.975,11058.6738696523
2024-02-14,ILI incidence,2024-03-03,4,AT,quantile,0.99,16734.006682278723
2024-02-14,ILI incidence,2024-02-11,1,BE,median,,521.8879017022274
2024-02-14,ILI incidence,2024-02-18,2,BE,median,,402.31005292352233
2024-02-14,ILI incidence,2024-02-25,3,BE,median,,307.63456236882007
2024-02-14,ILI incidence,2024-03-03,4,BE,median,,220.80001781190794
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.01,59.14149332542924
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.025,157.10043394774655
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.05,230.70805782216402
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.1,309.71307872763134
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.15,360.33233347684387
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.2,404.62815634125957
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.25,433.6536156582738
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.3,455.8615396576539
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.35,476.2472786420644
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.4,495.7104298286505
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.45,510.9516308632494
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.5,521.8879017022274
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.55,530.7438495378559
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.6,543.2767623632268
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.65,556.8266025616144
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.7,568.9857963405216
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.75,585.9599954737595
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.8,604.4865961468394
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.85,633.5612227291106
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.9,668.6022871169355
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.95,754.2438528955793
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.975,860.6418829477404
2024-02-14,ILI incidence,2024-02-11,1,BE,quantile,0.99,998.3289070839442
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.01,33.0246677377137
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.025,70.20363317478854
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.05,129.76898798720015
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.1,204.95978746693703
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.15,246.85960094110806
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.2,277.13417326620106
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.25,306.1360838650438
2024-02-14,ILI incidence,2024-02-18,2,BE,quantile,0.3,326.6022670306288
