origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-06,ILI incidence,2024-03-03,1,AT,median,,1457.5972646815549
2024-03-06,ILI incidence,2024-03-10,2,AT,median,,1092.8691338365438
2024-03-06,ILI incidence,2024-03-17,3,AT,median,,794.6979721103994
2024-03-06,ILI incidence,2024-03-24,4,AT,median,,532.8520828048279
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.01,25.27754321467978
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.025,114.53201266712244
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.05,270.02506906685454
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.1,585.9478539528067
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.15,771.9304640897042
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.2,910.301084033189
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.25,1055.3871788546833
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.3,1164.2186913088497
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.35,1249.2118363473123
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.4,1325.3695622858284
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.45,1384.3387973963647
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.5,1457.5972646815549
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.55,1527.1145453684774
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.6,1600.9888397746458
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.65,1681.790139777596
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.7,1779.2475901129667
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.75,1869.7044172955252
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.8,1980.707139226472
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.85,2140.253187131545
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.9,2366.5495182953964
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.95,2760.1796194354283
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.975,3332.5516929539876
2024-03-06,ILI incidence,2024-03-03,1,AT,quantile,0.99,4096.687114158837
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.01,6.831459150766521
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.025,41.355898689255476
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.05,128.01616399207876
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.1,309.3641111480048
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.15,482.69197474462663
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.2,591.9866546373639
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.25,689.195021294548
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.3,779.4363734203521
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.35,863.0535464813499
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.4,946.9858631410135
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.45,1018.2911493888007
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.5,1092.8691338365438
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.55,1170.3922802268357
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.6,1251.8232900485662
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.65,1341.183972939303
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.7,1431.1643503268338
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.75,1543.9717220648065
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.8,1674.219539409598
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.85,1847.313671119302
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.9,2131.9932446726057
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.95,2523.7861195383994
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.975,3040.762495777224
2024-03-06,ILI incidence,2024-03-10,2,AT,quantile,0.99,3954.442575063196
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.01,2.866811652299193
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.025,14.688169787439978
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.05,52.47229086491397
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.1,149.08731932301336
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.15,245.84582425849464
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.2,332.82700709863946
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.25,421.84280670685655
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.3,492.21274816641426
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.35,558.6187366405289
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.4,634.6836604279574
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.45,716.4255761231412
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.5,794.6979721103994
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.55,879.258023268062
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.6,961.7713300963349
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.65,1055.5871087518701
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.7,1162.2263791215623
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.75,1267.023710310873
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.8,1416.937593571861
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.85,1564.4557085623378
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.9,1808.821593414174
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.95,2258.0247346566543
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.975,2691.190038352066
2024-03-06,ILI incidence,2024-03-17,3,AT,quantile,0.99,3604.1869247880704
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.01,0.15517931975755817
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.025,2.5907670909819083
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.05,9.081499352702547
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.1,41.39436893331307
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.15,88.22499183975074
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.2,144.54175236036116
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.25,197.09269039794154
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.3,261.124201000738
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.35,319.8727331999369
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.4,386.90132736910493
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.45,459.33155503909217
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.5,532.8520828048279
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.55,616.0530574322498
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.6,708.0287982792147
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.65,818.0352051937508
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.7,913.354165156557
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.75,1047.7368398229103
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.8,1227.7149494409996
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.85,1450.0749341938997
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.9,1701.0807191637905
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.95,2195.4956741302967
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.975,2726.134250025866
2024-03-06,ILI incidence,2024-03-24,4,AT,quantile,0.99,3348.233359298089
2024-03-06,ILI incidence,2024-03-03,1,HR,median,,17.797524397023917
2024-03-06,ILI incidence,2024-03-10,2,HR,median,,12.288518485192897
2024-03-06,ILI incidence,2024-03-17,3,HR,median,,10.611981343995915
2024-03-06,ILI incidence,2024-03-24,4,HR,median,,15.351971950851656
2024-03-06,ILI incidence,2024-03-03,1,HR,quantile,0.01,0.10260343497527355
2024-03-06,ILI incidence,2024-03-03,1,HR,quantile,0.025,0.6013316279207103
2024-03-06,ILI incidence,2024-03-03,1,HR,quantile,0.05,1.865455062514323
2024-03-06,ILI incidence,2024-03-03,1,HR,quantile,0.1,4.286883006566681
2024-03-06,ILI incidence,2024-03-03,1,HR,quantile,0.15,5.978295026318845
