origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ILI incidence,2024-04-21,1,AT,median,,851.3616259199489
2024-04-24,ILI incidence,2024-04-28,2,AT,median,,668.1781571572445
2024-04-24,ILI incidence,2024-05-05,3,AT,median,,471.2693049953121
2024-04-24,ILI incidence,2024-05-12,4,AT,median,,332.01424087974533
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.01,11.37362173025028
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.025,59.39831280846133
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.05,155.63887310646135
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.1,281.45216753612556
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.15,385.8823947484299
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.2,464.13674435773737
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.25,540.3877589092363
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.3,606.0496700246244
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.35,670.651050240556
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.4,724.0153970511387
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.45,785.489894172793
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.5,851.3616259199489
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.55,910.8778478036044
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.6,973.3711445222534
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.65,1044.9017463575874
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.7,1112.2448109082516
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.75,1183.336772094493
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.8,1272.8149876874556
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.85,1389.3236385306489
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.9,1539.9853482014869
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.95,1853.8996538976999
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.975,2155.5481762771897
2024-04-24,ILI incidence,2024-04-21,1,AT,quantile,0.99,2506.9911888956703
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.01,2.908261156527311
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.025,12.221114321915621
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.05,52.881162867674334
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.1,125.29332836335789
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.15,199.8426743179989
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.2,265.4938365932474
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.25,327.07154444691975
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.3,392.93709472893954
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.35,457.05462077132984
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.4,522.3500964441627
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.45,603.079999639527
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.5,668.1781571572445
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.55,737.034538746508
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.6,806.8640926666378
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.65,873.4548870038153
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.7,950.7584398604961
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.75,1024.290073451587
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.8,1133.6277865547443
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.85,1242.9436165058803
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.9,1410.2082354820486
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.95,1695.503206290717
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.975,1967.7865811299455
2024-04-24,ILI incidence,2024-04-28,2,AT,quantile,0.99,2454.2878511597487
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.01,0.5471278112576103
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.025,3.0919135625715803
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.05,11.466575368850723
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.1,39.242821922554675
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.15,80.230855334833
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.2,127.72866938103141
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.25,171.65150497137083
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.3,226.23044991202096
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.35,278.5525049580269
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.4,344.61336805745464
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.45,399.2728663829388
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.5,471.2693049953121
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.55,532.8234557142058
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.6,612.537647604547
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.65,690.3387268730648
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.7,768.5250019563896
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.75,874.8113501945853
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.8,999.6056217902905
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.85,1109.0972438289195
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.9,1273.5207899304003
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.95,1531.3391277211067
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.975,1889.779935871666
2024-04-24,ILI incidence,2024-05-05,3,AT,quantile,0.99,2344.508821628633
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.01,0.1994147581592033
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.025,0.7258366772514409
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.05,3.2991053443527747
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.1,12.783809528686533
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.15,31.8194607772472
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.2,55.560462574880454
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.25,87.49507199168295
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.3,121.67106253251482
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.35,156.90563871742995
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.4,210.43889033073134
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.45,264.80045166588707
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.5,332.01424087974533
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.55,399.94704512976233
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.6,481.82542639523456
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.65,569.9332594081394
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.7,647.4051998126639
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.75,750.0245561904064
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.8,864.2278263056884
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.85,1013.9683247719372
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.9,1217.189507695679
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.95,1544.7735593454865
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.975,1836.0191714235164
2024-04-24,ILI incidence,2024-05-12,4,AT,quantile,0.99,2320.514321529446
